Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2023-08-01,88.82200622558594,89.52794729815093,88.60479518133855,89.4555413150636,34943400
2023-08-02,87.8717041015625,88.0074636050539,87.25627390842982,87.82645553707549,38121300
2023-08-03,85.84439849853516,86.26977512198177,85.56383387669433,86.15212054943929,59394800
2023-08-04,87.36488342285156,87.50064293789748,86.09780612411593,86.1159110754638,42071800
2023-08-07,86.50507354736328,87.06620267671936,86.43266756131254,86.98475112117343,35862900
2023-08-08,87.50970458984375,88.12514180490636,87.2834410093798,87.66356216735528,24010500
2023-08-09,87.96218872070312,88.05269272761191,87.6454143390027,87.68161732276884,20151100
2023-08-10,86.5141372680664,88.11608724671758,86.5141372680664,87.826470146766,37253200
2023-08-11,86.31502532958984,86.76755244945869,86.16116086102238,86.25167180900884,26753500
2023-08-14,86.1249771118164,86.82186593808991,85.8896610423532,86.17022568727909,19072000
2023-08-15,85.60003662109375,86.16116586309724,85.58193166843903,85.79914967019806,24125000
2023-08-16,84.93029022216797,85.79009593017923,84.82168812790444,85.32851631451071,23076700
2023-08-17,84.5682601928711,84.72211773790588,84.18813221011776,84.62256123111513,32244900
2023-08-18,84.86692810058594,85.2470561070443,84.44155843278962,84.55921299132706,24181700
2023-08-21,83.735595703125,83.95281364163885,83.47313611119571,83.86230961976521,29254100
2023-08-22,84.37821197509766,84.42346054523664,83.68131632580014,83.84422636933576,21308700
2023-08-23,86.46891021728516,86.47796269594755,85.28329099817861,85.34664453877932,38294700
2023-08-24,85.89869689941406,86.47793103139175,85.88059194871853,86.09780302195628,22300800
2023-08-25,86.17926025390625,86.44172679510251,85.53667261374247,85.67243212194956,23865200
2023-08-28,86.269775390625,86.57749744248737,85.88060176636796,86.56844496610475,16037300
2023-08-29,87.16576385498047,87.34677882981308,85.92584407619955,85.95299459617063,28478100
2023-08-30,87.07526397705078,87.24722648509744,86.77659443307991,87.0300154099439,17550100
2023-08-31,87.46441650390625,87.83549195193345,87.27435599577547,87.37391248646502,26959700
2023-09-01,86.10187530517578,86.98241221075766,85.89309234500847,86.96425988081012,32469700
2023-09-05,84.89456176757812,85.59354784131833,84.86732980314927,85.58446821126589,29435900
2023-09-06,85.10332489013672,85.43012221177295,84.8400711073894,85.41196295738965,23636300
2023-09-07,85.33936309814453,85.39382702029629,85.03979767485458,85.33028346921002,18091500
2023-09-08,85.6661376953125,86.14725401494975,85.48457979355499,85.67521039610602,17052100
2023-09-11,85.04887390136719,85.31212772411514,84.92178680427884,85.0579466042111,17061500
2023-09-12,85.53907775878906,85.54815046246033,84.94902651094098,85.23043269076614,20034300
2023-09-13,85.52090454101562,85.81139030282608,85.16687523523808,85.25765073723007,23332300
2023-09-14,84.90361785888672,85.52090094247583,84.78561040383534,85.27580640483787,27800600
2023-09-15,84.38617706298828,84.85822066283302,84.38617706298828,84.84006141052525,25642900
2023-09-18,84.86731719970703,84.90362878879579,84.25911366535718,84.28634562574187,17963400
2023-09-19,84.240966796875,84.81285877922446,84.240966796875,84.49514101125254,24941800
2023-09-20,84.50420379638672,84.96716787579415,84.45881950670496,84.68576173229508,29451200
2023-09-21,82.33462524414062,82.94283558784319,82.3255525429,82.87021242356137,59958700
2023-09-22,82.997314453125,83.16071313933814,82.3074081195887,82.4344952171181,29524500
2023-09-25,80.95482635498047,81.73550812037566,80.92759439758498,81.39055845048834,45587900
2023-09-26,80.67345428466797,81.35428120987956,80.52820788293927,81.18180283925913,38104100
2023-09-27,80.255859375,81.35425901695065,79.96536665078719,81.28163583589745,47111200
2023-09-28,80.5009536743164,80.54634489374895,79.06667701927172,79.5387207687504,60238000
2023-09-29,80.51001739501953,81.236228282351,80.00166215558852,81.03651803747378,49010100
2023-10-02,79.16227722167969,80.07292115293211,78.96193444517826,79.9727497646814,44704300
2023-10-03,77.45935821533203,78.90728544788222,77.30455043914776,78.59766294785295,71362600
2023-10-04,78.5521469116211,78.59767493927158,77.74167437422763,78.10592638607861,56281600
2023-10-05,78.16057586669922,78.48840826116691,77.98755128415729,78.41555507402691,35758800
2023-10-06,77.2135009765625,78.03308191708626,76.54872783934269,76.67621743590617,62787900
2023-10-09,79.02568054199219,79.04389731160742,77.35920045295708,77.86005740244696,29424900
2023-10-10,78.91639709472656,79.3808204424859,77.87825674388665,78.1787708731387,54743900
2023-10-11,80.56466674804688,80.56466674804688,79.77240405582182,80.00006503026633,58517700
2023-10-12,78.37910461425781,80.30967179964215,78.25161504941416,80.18218223479847,66986700
2023-10-13,79.78150939941406,79.98185216091537,79.38082387641145,79.77240101543819,44183800
2023-10-16,78.49748992919922,78.65230464979719,78.2243009677204,78.48838849384566,38309800
2023-10-17,77.63238525390625,77.97842740256044,76.94940239243493,77.30455292458714,52949100
2023-10-18,76.94937896728516,77.14972165728693,76.35745927800505,76.84009924155906,63724600
2023-10-19,75.37397766113281,77.0131391364949,75.34665946115348,76.3847927463294,87696900
2023-10-20,75.8019790649414,76.0751749519233,75.37397541757777,75.57431814167649,52188800
2023-10-23,76.71260833740234,77.27720982212195,75.05523740549626,75.4103878232148,70890400
2023-10-24,77.72346496582031,77.72346496582031,76.5760515663712,76.89478252841883,46267700
2023-10-25,75.99321746826172,76.61245549054418,75.70181174881469,76.51228412314111,60737200
2023-10-26,77.15885162353516,77.24080623001277,75.94769371163144,76.0205468824965,49704100
2023-10-27,76.83102416992188,77.37740909070442,76.25731409758818,76.667107998921,32362300
2023-10-30,76.4849853515625,76.94941572316607,75.80200237177108,76.32106915850608,45026900
2023-10-31,76.1115951538086,77.19525633330997,76.08427695693217,76.83100444474515,37269200
2023-11-01,77.76190185546875,77.78018117743925,76.77502761462208,76.79330693659259,72308500
2023-11-02,79.53457641601562,79.78129135643564,78.78528496722072,79.20561851444567,69739400
2023-11-03,80.0737075805664,81.37126700796372,80.02802323780526,81.15195706525346,77692300
2023-11-06,79.29703521728516,79.68081731065386,79.13255618133878,79.56202960694978,41341900
2023-11-07,80.46664428710938,80.86870561937933,80.03717094973322,80.05545026748207,37834200
2023-11-08,81.8372802734375,81.89211124173944,80.82299450379357,80.85041347370222,53893400
2023-11-09,79.9549331665039,81.35300116814408,79.26046550926154,81.27076515464378,88975100
2023-11-10,80.40265655517578,80.80471776711714,80.2016259492051,80.62196647342469,36516400
2023-11-13,80.21992492675781,80.35699191638552,79.40666961888789,79.69907594338588,25661500
2023-11-14,82.03833770751953,82.37643539842534,81.59059198719817,82.23936839013825,65666800
2023-11-15,80.8869857788086,81.45352616795728,80.69509475301253,81.33473847718382,56205300
2023-11-16,81.89212036132812,82.2027990064034,81.5540227432908,81.59971406004476,49473900
2023-11-17,82.27589416503906,82.63226409152594,81.91038458180458,82.38554913146403,44091400
2023-11-20,82.77850341796875,82.84247407434795,81.88301182992288,81.89215149105117,40477800
2023-11-21,82.74193572998047,82.97037839409249,82.13884375039665,82.69624440855132,27721000
2023-11-22,83.03433227539062,83.44552623372535,82.58657968700764,83.26277491258014,31197500
2023-11-24,82.05658721923828,82.47692077951717,82.04744756293447,82.33071416471662,20199600
2023-11-27,83.42727661132812,83.46382130829716,82.43126281673283,82.51350581370797,39804400
2023-11-28,83.59172821044922,83.63741255243215,82.96122433605025,83.07087930553745,44989300
2023-11-29,84.642578125,84.70654179566357,83.86587441793743,84.16742042457308,61647800
2023-11-30,83.66483306884766,84.33188866764736,83.29933040971416,84.03948235743076,60520900
2023-12-01,85.24058532714844,85.30475152885413,83.5355896891499,83.70058949262045,64172200
2023-12-04,84.90141296386719,85.0939115437002,84.4155752220899,84.78224218092969,33766300
2023-12-05,86.7255630493164,86.73473164556086,85.7722318539983,85.82722944428536,73588600
2023-12-06,87.88058471679688,88.04558452502535,86.96392066965903,87.15641928032699,61606100
2023-12-07,87.37639617919922,88.07306264966624,87.13806162469392,87.24806380221715,47970200
2023-12-08,86.66142272949219,86.82642254319236,86.08392687833755,86.55142052249478,44809200
2023-12-11,86.47807312011719,86.56974510938998,85.73557756342558,86.17557933372598,33909700
2023-12-12,86.73475646972656,86.80808427989972,86.07475722302556,86.3039232395972,36996900
2023-12-13,88.7697525024414,88.89809191692966,87.10142403720322,87.23892505776087,70828500
2023-12-14,91.07890319824219,91.07890319824219,89.58912056523639,89.80983378087518,87798600
2023-12-15,91.18008422851562,91.3640049375981,90.6559024898927,90.75706098472565,59941300
2023-12-18,90.45354461669922,90.582290458091,90.14087113323194,90.582290458091,34746000
2023-12-19,90.94097137451172,91.28123236544191,90.72946328467974,90.91338397289229,30018400
2023-12-20,91.55709838867188,91.67665313092331,90.65587734159455,91.14327339997031,51229400
2023-12-21,90.9777603149414,91.81460859854084,90.8122288829149,91.72264825099829,65231200
2023-12-22,90.56392669677734,91.39157676268303,90.34321346415332,91.39157676268303,29244200
2023-12-26,90.8214111328125,90.92256960224853,90.56391939829301,90.61909419394046,24019700
2023-12-27,92.43074035644531,92.44912961606116,91.50192488306745,91.75941661443,45082800
2023-12-28,91.7594223022461,92.48592088426527,91.55710535331367,92.04450144876509,36213000
2023-12-29,90.93175506591797,91.79619756326406,90.85819101500672,91.16165938830805,41616200
2024-01-02,90.40758514404297,90.72025871117764,90.12250599269515,90.33402108365013,47797400
2024-01-03,90.7846450805664,90.90419283550023,89.34084581690388,89.55235392302718,58159500
2024-01-04,89.40518951416016,89.79142707246785,89.26724552444375,89.58911015636684,52604500
2024-01-05,88.54994201660156,89.82820937755486,88.47637095591242,88.7430607888187,45894800
2024-01-08,89.42361450195312,89.55236040616396,88.36605284639936,88.49480576673575,39485800
2024-01-09,88.85343170166016,89.35921703914723,88.82583728736203,88.87182096173525,34374000
2024-01-10,88.43961334228516,89.24888123307308,88.3936366769334,89.1293264676841,48227800
2024-01-11,88.93618774414062,89.04654434532836,88.01657044927892,88.43959356298052,78858900
2024-01-12,88.76145935058594,89.45117233057205,88.5315550239239,89.00056181482897,38883900
2024-01-16,87.19812774658203,88.09015781017027,86.91304857760517,87.93382452499745,61716700
2024-01-17,87.06017303466797,87.363648444714,86.59117323673165,86.99580010066944,55506800
2024-01-18,86.25089263916016,86.9773910236879,85.99340096183326,86.86703444078124,77339100
2024-01-19,86.52679443359375,86.60036550660263,85.76351735352863,86.17734236098711,47030900
2024-01-22,87.04180145263672,87.43723727497476,86.80269892802824,87.1981347503663,35756400
2024-01-23,86.3520736694336,86.43483586616655,85.91985237683122,86.34287553108865,35786700
2024-01-24,85.84628295898438,86.94062991106455,85.61637860879098,86.91304251162117,54574900
2024-01-25,86.40726470947266,86.64636723851905,86.04861442396563,86.44405025364327,57019400
2024-01-26,86.24170684814453,86.50839669958569,85.97501699670337,86.37965084249313,29276900
2024-01-29,87.23490905761719,87.51998821277226,86.55439413105792,86.72911666996387,38243600
2024-01-30,88.02579498291016,88.13614460106513,87.12456667660146,87.80508873047496,40151400
2024-01-31,88.89022064208984,89.12012499051306,88.28326979451309,88.48558674370534,80646700
2024-02-01,90.6338882446289,91.0305963111183,89.66518741159538,89.8773760060559,84291200
2024-02-02,88.63190460205078,89.13932438105658,88.2813281430004,88.8164170460355,63823300
2024-02-05,86.84209442138672,87.50635040583639,86.74061047716815,87.30338251739924,53827400
2024-02-06,87.69084930419922,87.78310549402836,86.91588182450307,86.9435579775822,33411500
2024-02-07,87.26647186279297,87.85692705553654,87.20189181590344,87.24802343740905,40120200
2024-02-08,86.75907135009766,86.99894314580999,86.40849490920901,86.74061588343613,50087700
2024-02-09,86.58377838134766,86.73139395775176,86.40849368274039,86.50074989864392,27951300
2024-02-12,86.68527221679688,86.85133623984184,86.2608879442817,86.62991988868151,27890300
2024-02-13,85.19991302490234,85.85494130042291,85.18146459741779,85.6704288707854,49768500
2024-02-14,85.63352966308594,85.84572530360887,85.08921303878103,85.15379309655786,44191600
2024-02-15,86.07636260986328,86.46384292608107,85.79958693330896,86.31622735493268,49598500
2024-02-16,85.57818603515625,85.6612145298643,85.19069861042135,85.31986577779905,33116800
2024-02-20,85.65198516845703,85.97489252271933,85.54128051094902,85.60586057406168,24469300
2024-02-21,85.04308319091797,85.70733924979304,84.88624690998873,85.64275919066344,36343100
2024-02-22,85.4582290649414,85.57816847317173,85.12610107686886,85.18146043401273,45190700
2024-02-23,86.60224914550781,86.72218154349791,85.56896104424926,85.56896104424926,38406700
2024-02-26,86.34391021728516,86.74984603075613,85.97488533816433,86.7221698686919,27855000
2024-02-27,85.73501586914062,86.2332079159506,85.66120807582836,86.02101226985246,30242000
2024-02-28,86.27932739257812,86.35313518151462,85.7073346250657,85.87339863082373,34574200
2024-02-29,86.88823699951172,86.99894869044212,86.51920506844236,86.55610896541916,51038600
2024-03-01,87.42964172363281,87.46666157827431,86.07844880288685,86.47640341426387,45832800
2024-03-04,87.07794189453125,87.1427319247978,86.69850080511381,86.71700719889418,23864200
2024-03-05,88.31808471679688,88.54945348037846,87.89236703910447,88.13299253025733,37721900
2024-03-06,88.83634948730469,89.00293528139035,88.29957931597478,88.373611954935,40571600
2024-03-07,88.75305938720703,89.21579691575262,88.36436155782418,89.17877706617125,39075000
2024-03-08,88.59571838378906,88.89187007971911,88.3643496506933,88.66050134662335,25023200
2024-03-11,88.54946899414062,88.85487751017097,88.26257393649635,88.80860092502132,17787900
2024-03-12,87.8090591430664,88.11446756569741,87.63322370706557,87.95713852160752,29566000
2024-03-13,87.38335418701172,87.67950592620713,87.18900527011608,87.45739388701418,38270100
2024-03-14,86.0414047241211,86.76327403435681,85.93960191772238,86.744767642654,58365600
2024-03-15,86.01366424560547,86.24503303726176,85.87484155844865,86.12471674667879,34997700
2024-03-18,85.75453186035156,86.05993329745046,85.60645244530895,85.81931483922892,29519500
2024-03-19,85.9951171875,86.31903195709315,85.78226193640126,85.93033423358138,26953100
2024-03-20,85.9673843383789,86.8003133682932,85.412100672041,86.16173326855643,43460100
2024-03-21,86.15247344970703,86.46713865452675,85.8193089105077,86.31905924971403,34276600
2024-03-22,86.97614288330078,87.18899817747449,86.79104364835207,87.17049178438654,30262300
2024-03-25,86.54116821289062,86.76328023325989,86.34681931246578,86.72626038639605,24011800
2024-03-26,86.78178405761719,86.87433720244422,86.32830330338187,86.541165651345,34423000
2024-03-27,87.64248657226562,87.64248657226562,86.93913060070453,86.98540011785714,50157800
2024-03-28,87.56846618652344,87.93865061880378,87.29082080149773,87.44814989129843,34540400
2024-04-01,85.93608093261719,86.63248351040444,85.85250893951256,86.62319615913208,48945400
2024-04-02,85.46253204345703,85.61109425485105,84.81255200160815,85.0261185929436,43086300
2024-04-03,85.44395446777344,85.47181652288647,84.5432797093154,84.73827159006449,45494400
2024-04-04,86.05679321289062,86.13107785908242,85.46253021170378,86.01036353797731,47957400
2024-04-05,84.85897827148438,85.59252319951707,84.84969091984067,85.13754214740644,42495900
2024-04-08,84.84969329833984,85.04468518328183,84.6175590899555,84.71041844064831,37879800
2024-04-09,85.63895416259766,85.75966139908816,85.27681828477866,85.30468034012915,32522000
2024-04-10,83.77259826660156,84.77541979504305,83.61474869754342,84.68256043990374,74368900
2024-04-11,83.39189910888672,83.97688190650153,83.11334228141854,83.92116487366826,65751200
2024-04-12,83.83757781982422,84.45040834582315,83.8282904694412,84.1625642415034,47900100
2024-04-15,82.53762817382812,82.88118930928066,82.1940670383756,82.84404699051501,55993100
2024-04-16,81.98980712890625,82.2497963148344,81.51625134929482,81.75767291515983,45103200
2024-04-17,82.8997573852539,82.99260964059529,82.13835755677772,82.5190610131023,57947000
2024-04-18,82.48191833496094,82.89046967351861,82.25906442210444,82.86261470545477,43839500
2024-04-19,82.77906799316406,83.00191487082144,82.55622111550669,83.00191487082144,44826800
2024-04-22,82.63977813720703,82.75120510746989,82.31479166249098,82.34264663401324,24969000
2024-04-23,82.66764068603516,83.1411964978411,82.22194693247916,82.38908386110629,27222700
2024-04-24,82.08265686035156,82.2962163632596,81.2469722998611,82.23121906878666,48986800
2024-04-25,81.50695037841797,81.61837733270089,81.09839196355341,81.20981891783633,49282600
2024-04-26,81.93408203125,82.2776431840624,81.75766486341514,81.94336938245394,31589800
2024-04-29,82.6212158203125,82.65835106194301,82.15694737401404,82.32408429804845,39228600
2024-04-30,81.91552734375,82.38908315147712,81.80410036423349,82.10123189210309,41054700
2024-05-01,82.51932525634766,83.12499021580788,82.22115272216641,82.55659771174456,59679500
2024-05-02,82.87339782714844,82.93862283724182,82.02546558694151,82.19318805703777,58925400
2024-05-03,83.71200561523438,83.97291277253788,83.18088562860451,83.79587040733021,50066100
2024-05-06,84.03813934326172,84.09404446636705,83.55360457970458,83.73996683837782,23868200
2024-05-07,84.55061340332031,85.01650835259207,84.42948327574705,84.6997031994038,30525800
2024-05-08,84.03813934326172,84.28971950622899,84.01018678170905,84.14994958947239,31171700
2024-05-09,84.44811248779297,84.57856249952799,83.6933649757557,83.73995731237211,39606700
2024-05-10,83.97291564941406,84.21517592600591,83.82382584013288,84.12199834970187,21913800
2024-05-13,84.18721008300781,84.429477430374,84.14993763656746,84.3735723152096,23157500
2024-05-14,84.66243743896484,84.71834256241645,84.25244757633762,84.46676239789093,25746400
2024-05-15,85.8178482055664,85.96693800160038,85.37990581595751,85.60354051000849,65142900
2024-05-16,85.73400115966797,86.11603136864666,85.66877614306216,86.08807880567183,37902400
2024-05-17,85.15628051757812,85.53831779842939,85.10968817781819,85.38922799839195,24755000
2024-05-20,84.90469360351562,85.09104872972614,84.80219615140213,84.86742115647505,17922800
2024-05-21,85.3426284790039,85.51035093543956,85.19354580050128,85.47308559755817,15334400
2024-05-22,85.44514465332031,85.51968956340201,85.03516186585881,85.0444746478736,38073700
2024-05-23,84.89539337158203,85.53833079116404,84.62517339971413,85.53833079116404,51294700
2024-05-24,85.14697265625,85.2308374578666,84.6997174109413,84.76494243042357,19164400
2024-05-28,83.92631530761719,85.12832512165612,83.88904285884938,85.10037256232845,45973700
2024-05-29,82.91067504882812,83.30202513191188,82.63113521291497,83.24611289933324,45508400
2024-05-30,83.71200561523438,83.83314285837358,83.33929532278707,83.48837801796736,29548600
2024-05-31,84.28038024902344,84.47606235291231,84.09402514216654,84.30833991314445,41308800
2024-06-03,85.64361572265625,85.70906361636906,84.71799347349341,84.74604155175814,42272100
2024-06-04,86.64401245117188,86.76556359941495,86.00823003968375,86.20457366382641,42581500
2024-06-05,87.27979278564453,87.27979278564453,86.38221889665931,86.95255341986083,43153900
2024-06-06,87.14888763427734,87.35458296579522,86.82164830380911,86.87774443666584,22891900
2024-06-07,85.55010223388672,85.8586452981938,85.45660628105291,85.8586452981938,35240500
2024-06-10,84.97976684570312,85.13871067734776,84.75537513436458,85.0826145328341,20586500
2024-06-11,85.85862731933594,85.8960271192947,85.00779792015959,85.11064558672557,30329200
2024-06-12,86.5037612915039,87.48548650378444,86.47571322257299,86.9712481291074,42554600
2024-06-13,87.77532196044922,87.8781696305806,86.9057961977911,87.15824307294366,33093800
2024-06-14,88.51396179199219,88.67290561497485,88.11192280055847,88.28021835821174,28776700
2024-06-17,87.63508605957031,87.70987853258515,87.21434362410686,87.43873530971753,31040200
2024-06-18,88.43915557861328,88.4485073125857,87.63508478905868,87.78467686620269,26881000
2024-06-20,87.85014343261719,87.88754324318289,87.27045706877549,87.33591208722883,30246300
2024-06-21,87.85014343261719,88.33633383668688,87.50420053484778,88.11193497329263,22596400
2024-06-24,88.20540618896484,88.20540618896484,87.64442345441968,87.93427012167263,56939100
2024-06-25,88.35501098632812,88.40176252270285,87.92492395815583,87.95297202666748,22890200
2024-06-26,87.09280395507812,87.39199526190025,87.05540415006493,87.21434797140843,38489100
2024-06-27,87.4387435913086,87.61639088977088,87.34524764122244,87.4387435913086,23140800
2024-06-28,85.81187438964844,87.67246982430407,85.81187438964844,87.63507715823626,55119600
2024-07-01,84.33088684082031,85.42828400654722,84.24646782100942,84.80923504784576,49735400
2024-07-02,84.98743438720703,85.17502104874417,84.4903232937584,85.05309043434227,34204700
2024-07-03,86.10359191894531,86.18800376746742,85.43764283051159,85.51268035540161,35563300
2024-07-05,86.81640625,86.97586274138747,86.19736470709925,86.54440065406904,34895500
2024-07-08,87.0040283203125,87.08844017617966,86.497535717191,86.79767868689565,16095700
2024-07-09,86.61947631835938,86.92900080414555,86.16926538991919,86.73203262845627,30289800
2024-07-10,86.8914566040039,86.92897536305577,86.53503912696863,86.71324428750047,23572500
2024-07-11,87.7356185913086,88.29838571516605,87.66996254612476,87.86693068167627,49761800
2024-07-12,88.1108169555664,88.1108169555664,87.5480425614305,87.72625492997179,27796500
2024-07-15,87.09782409667969,87.51052337507532,87.0227865631581,87.22913620235592,37918900
2024-07-16,88.32652282714844,88.36404158946267,87.59492485195135,87.72623694206507,36383700
2024-07-17,88.34528350830078,88.54225163839253,87.87630972542367,88.09203365820281,29036800
2024-07-18,87.66995239257812,88.29837548883823,87.58553339799182,87.86692050531765,34553100
2024-07-19,87.15409851074219,87.3792111108986,87.06030517199687,87.26665481082038,32164700
2024-07-22,86.90083312988281,87.71684283584494,86.57255295185372,87.60429372107565,36160400
2024-07-23,86.77890014648438,87.25725537843687,86.75076286624686,87.05090578206632,23498000
2024-07-24,85.8409423828125,87.08841413473864,85.79404930667714,86.84454580853433,50757100
2024-07-25,86.54443359375,87.09782647360763,86.25367208838522,86.31932814301511,44999100
2024-07-26,87.2197494506836,87.3698245086572,86.9571252552024,87.18223068619018,34423800
2024-07-29,87.68870544433594,87.87629922866205,87.43546278045964,87.85753627224386,25801300
2024-07-30,88.02638244628906,88.21397626331947,87.5105155503934,87.93258911576007,28169800
2024-07-31,88.92680358886719,88.95494086998873,88.39217377964246,88.66417942377039,47445300
2024-08-01,89.69377899169922,90.25842925107328,89.51497977740198,89.53379810212884,77254200
2024-08-02,92.48878479003906,92.57348521396946,91.18069203460283,91.28421078616921,91912900
2024-08-05,92.9781265258789,94.05095045519225,92.13115837646686,93.81568192367922,90686300
2024-08-06,90.89835357666016,92.61111551414093,90.89835357666016,92.36643421166849,61316900
2024-08-07,90.2584457397461,90.76661957829533,89.87260180400848,90.29608239607539,51337100
2024-08-08,89.70318603515625,89.7784736889249,89.2514672923702,89.51497408056046,37815800
2024-08-09,90.58782196044922,90.8513216384587,90.42783385894826,90.82309055579022,32141800
2024-08-12,90.91717529296875,91.1148000052526,90.23018799613112,90.37135055628417,24261400
2024-08-13,91.54769134521484,91.62297899970035,91.26537341063305,91.56651684874917,30366900
2024-08-14,92.12174987792969,92.3758439243972,91.76414427825725,91.80178810661636,31334100
2024-08-15,91.3782958984375,91.3782958984375,90.54074050343512,90.72895963591225,38723700
2024-08-16,91.69827270507812,91.79237868948182,91.29361051029845,91.69827270507812,28541000
2024-08-19,92.12174987792969,92.3758439243972,91.67003829727251,91.6794438694927,25322100
2024-08-20,92.85580444335938,93.03461086750434,92.33821785846591,92.52642985664035,25239300
2024-08-21,92.91226959228516,93.35456848601089,92.42290693139917,92.85580025152005,29230000
2024-08-22,91.99002075195312,92.507614533486,91.68887723719611,92.44173961400253,33453800
2024-08-23,92.59230041503906,92.85580007200957,92.18763817616946,92.40408842572504,32005100
2024-08-26,92.3570327758789,92.88403209516879,92.30057061447705,92.87462652148665,23198700
2024-08-27,92.19705963134766,92.30057838918886,91.67006026766728,91.74534076260173,21507700
2024-08-28,92.08412170410156,92.4134962834557,91.97119737965292,92.23469704313622,18501400
2024-08-29,91.782958984375,91.88647771332526,91.40652789544912,91.63239085670016,24988200
2024-08-30,90.80425262451172,92.21586400343487,90.78543429858318,91.92413328266865,42896200
2024-09-03,92.28939056396484,92.58207072518157,91.97782362920239,92.11000223124823,48947900
2024-09-04,93.47901153564453,93.4978911072792,92.34604275132531,92.4121320568377,40885200
2024-09-05,94.00770568847656,94.11156131803543,93.26183671400491,93.79055104398279,47450900
2024-09-06,93.9982681274414,95.15011630614356,93.64894208200064,93.98883194467318,57406400
2024-09-09,94.40422821044922,94.5080838254585,93.62060021064039,93.84719100557358,26961400
2024-09-10,95.06515502929688,95.27286631786247,94.24375326174936,94.29096299213009,31703400
2024-09-11,94.98960876464844,95.58441238518255,94.74413116750424,94.87630974984515,39497100
2024-09-12,94.54586029052734,94.93295984308041,94.12100160409852,94.75357154280536,41618700
2024-09-13,94.80078125,94.98960573211811,94.43256126444284,94.8479837689334,25722100
2024-09-16,95.66938018798828,95.7071465229957,94.80077609239349,95.00848013014642,30866300
2024-09-17,95.20674133300781,95.96205357398718,95.11232910368324,95.80155206381626,31699400
2024-09-18,94.02658081054688,95.10290339355969,93.9793782922834,94.64027117350935,48897000
2024-09-19,93.71504211425781,93.76224464308574,93.25240979066524,93.39403178353656,39979800
2024-09-20,93.35626220703125,93.70559548359584,93.2052040355395,93.46011785132902,37067600
2024-09-23,93.15798950195312,93.55452528526645,92.54429905452452,92.99748795202056,35703900
2024-09-24,93.13911437988281,93.36570523785349,92.38380191572254,92.52542390315178,31005400
2024-09-25,92.36491394042969,92.8275390009528,92.32714760033903,92.77089309241323,36738200
2024-09-26,92.58206176757812,92.76145008293835,91.97781473006175,92.59150515343732,33332300
2024-09-27,93.06356811523438,93.24295642001896,92.72367827627014,93.03524516251943,28317600
2024-09-30,92.61982727050781,93.19575134843295,92.41211600264067,93.12966205440185,34175500
2024-10-01,93.2885513305664,94.08419307002863,93.19383396851582,93.58218454733618,45254200
2024-10-02,92.50238037109375,92.56868323975729,91.9340618094397,92.21822109026672,35810800
2024-10-03,91.6309585571289,92.36029731190166,91.6309585571289,92.19926987127585,39677800
2024-10-04,90.50381469726562,90.89215801266394,90.36173505447276,90.39962344098224,56954100
2024-10-07,89.82183074951172,90.23858851363777,89.75552788523233,89.96391038053046,42606600
2024-10-08,89.973388671875,90.011277060136,89.35771500895854,89.40507730090255,33709600
2024-10-09,89.46190643310547,89.8976192856653,89.25353113699701,89.67028895568508,35807700
2024-10-10,89.11145782470703,89.1209245026094,88.47684353460724,88.92201586958431,53667400
2024-10-11,88.75151062011719,89.10197277339653,88.48629914259587,88.54313533525814,27406400
2024-10-14,88.81781768798828,88.82729159162497,88.06954550952631,88.12637447840416,28795300
2024-10-15,89.89761352539062,89.98285697381777,89.3861311554156,89.47137460384275,46429100
2024-10-16,90.27648162841797,90.57011480830482,90.11546141051038,90.3522583991288,32281500
2024-10-17,88.84622955322266,89.45242924231277,88.72309049900508,89.31034960939189,43427200
2024-10-18,88.91255187988281,89.30089525330017,88.90307797522232,89.08304603141215,25258600
2024-10-21,87.3591537475586,88.17372879158735,87.3591537475586,88.10742591963835,49504700
2024-10-22,87.44438171386719,87.86114667886446,87.2265253294905,87.75695543761515,32096900
2024-10-23,87.20758056640625,87.4917397973507,86.81923732568289,86.98972419248625,33354200
2024-10-24,87.76644134521484,88.08848178842355,87.10340542597866,87.35915022638159,32507400
2024-10-25,87.27389526367188,88.12636584568845,87.16023011057953,88.07900355861571,28667100
2024-10-28,87.03711700439453,87.41599370306801,86.59193742543859,87.39704589357476,33156500
2024-10-29,87.16970825195312,87.19812273499028,86.17516521329904,86.35512601469125,46545200
2024-10-30,87.42546844482422,88.36318268250298,87.29286268298972,87.93694368248751,41951100
2024-10-31,87.56752014160156,88.03164742454958,87.0181566411969,87.33072316206616,52173800
2024-11-01,86.3329849243164,87.92963229184927,86.29497589846908,87.68253736952474,80402000
2024-11-04,87.67303466796875,87.9771576418231,87.08379323387312,87.70154506382015,49747600
2024-11-05,88.1386947631836,88.29075982961119,87.05525654290201,87.46392234534939,46986000
2024-11-06,85.72472381591797,86.218928074765,85.10697936865232,85.1925105379554,98895700
2024-11-07,86.79867553710938,87.07428809451287,86.15241335961296,86.24745042230239,56221400
2024-11-08,87.90110778808594,88.00565071954443,87.28335607970274,87.43542116213771,56756200
2024-11-11,87.47342681884766,87.72052892239037,87.07426690218266,87.67300677718015,22369200
2024-11-12,86.16189575195312,87.29284881610761,86.01933657135149,86.8366681392157,57908400
