Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2022-04-14,77.04317474365234,77.59579898902655,75.63967981639044,76.02563673864265,24566400
2022-04-18,77.67475128173828,77.97299103410644,76.97300045250795,77.63088934526444,19032300
2022-04-19,76.98177337646484,77.77124137802817,76.55194781915203,77.20106967176622,20382600
2022-04-20,77.15721893310547,77.63089980278588,76.57828010953573,77.16599266006051,20689400
2022-04-21,76.3414306640625,78.77123753607567,76.13090807951154,78.02562472525481,29010900
2022-04-22,74.67477416992188,77.2975627541173,74.5607425024146,76.01687315657463,23591600
2022-04-25,72.15727233886719,72.50814783472491,69.55203064954496,72.25376326753789,37698300
2022-04-26,72.1835708618164,74.31513116405714,72.0870799544909,72.56953449111839,28941500
2022-04-27,74.24494934082031,74.98178833475824,72.17479188544011,73.14846792133467,32773000
2022-04-28,76.49055480957031,77.31511112587606,73.74496725400563,74.4554851991841,33683800
2022-04-29,74.78004455566406,77.3151094603415,74.29758997834793,77.3151094603415,34656500
2022-05-02,75.79759216308594,76.35021654515593,74.23619655961795,74.56953128831479,36335200
2022-05-03,77.35895538330078,77.87649137508755,75.54318251106682,75.665987888521,33908100
2022-05-04,80.43787384033203,80.5957674316167,77.99053321400689,78.50806922897853,46188400
2022-05-05,79.21859741210938,80.74490455842937,77.53440334623109,80.73613083210091,41013400
2022-05-06,80.42912292480469,80.54315460543118,78.37650582677834,79.80632216004255,29619300
2022-05-09,74.0870590209961,78.56070207161109,73.70109540272463,78.45544413382197,45851600
2022-05-10,74.57828521728516,76.21862400460826,73.26250737391999,75.12214246847061,34483200
2022-05-11,76.13092041015625,78.01687032744813,75.6835539896839,75.81513313598676,33020600
2022-05-12,76.47650909423828,76.54739758872743,73.906613552819,76.16634404195551,29491500
2022-05-13,78.74510955810547,78.82486165621879,76.52081975559649,77.41585383532981,25798400
2022-05-16,80.59719848632812,81.5099597150144,78.84258480838196,78.85144840581026,26101200
2022-05-17,81.62516021728516,81.92645492328577,80.74785336993425,81.28841788217672,23120700
2022-05-18,80.33136749267578,82.34297181117378,79.60470785980196,81.97964537520949,25451200
2022-05-19,80.76558685302734,81.79354798040657,78.86918233549882,78.86918233549882,24387400
2022-05-20,81.40362548828125,82.9366967202125,80.10981732481545,81.46565715499041,28795000
2022-05-23,83.2025375366211,83.98236504738476,82.01507245698481,82.1125517409482,27239300
2022-05-24,83.65449523925781,84.0001011879581,81.81125900556019,82.2543442486061,24293300
2022-05-25,85.33821868896484,85.54203411027596,83.71652511149095,83.81400440375076,29947800
2022-05-26,85.63951110839844,86.33958656999033,85.24959394980448,85.60406347934953,24314800
2022-05-27,86.48137664794922,86.78267813642123,84.45205213385007,85.02805755541098,25588800
2022-05-31,85.07237243652344,88.42209601946038,84.81538216680806,87.34096687132842,44888100
2022-06-01,86.70292663574219,87.47389747725053,85.62180420317378,85.97626702778244,25815400
2022-06-02,86.55225372314453,86.93330723202477,85.77242627375978,86.21551143473945,19089100
2022-06-03,87.81063842773438,88.31576214251842,86.75610004817766,86.75610004817766,21038200
2022-06-06,87.58909606933594,88.42209857031013,87.43844869476037,87.89039757943199,20682100
2022-06-07,91.60344696044922,91.65661502691307,88.16510109564028,88.35119608920813,37810200
2022-06-08,92.68455505371094,93.55300498457328,91.25782698884399,91.7097690062547,31613200
2022-06-09,90.68183135986328,92.66685144091598,90.53118399338287,91.6477539859437,26607000
2022-06-10,89.02469635009766,91.5857288054044,88.43096367949188,90.33623179354665,30950500
2022-06-13,84.93943786621094,86.64088353935198,83.22912859534009,86.41934092271556,33421000
2022-06-14,85.16097259521484,87.43843021286064,84.42544955347972,86.32186039630989,31264000
2022-06-15,84.08870697021484,85.57747348175945,82.65310851806498,85.06349303779851,29620800
2022-06-16,80.98712921142578,82.52906413605463,80.00347932133195,81.89102699413391,35696700
2022-06-17,76.31700134277344,80.95166899525606,75.90936374839623,80.60606306174182,64610200
2022-06-21,81.0668716430664,81.9973465119666,78.44380129402604,78.49697611578009,35951500
2022-06-22,77.85893249511719,79.54265762050258,77.56649463819866,77.57535823533233,29727200
2022-06-23,75.51057434082031,78.9134719837751,74.01294429318393,78.56786608985027,35757200
2022-06-24,77.00821685791016,78.33747259161075,76.04228750906336,77.05252132580027,26639000
2022-06-27,78.89575958251953,79.79079369248743,77.69056714561557,77.81463047639001,25478700
2022-06-28,81.08460235595703,82.62653716343208,80.06550490858397,80.74785999322751,33096900
2022-06-29,78.08934783935547,82.59108889553963,77.77032591461757,82.39613706237265,25400900
2022-06-30,75.8916244506836,77.6285174388036,75.03203817227448,76.33470960360022,39948100
2022-07-01,77.584228515625,77.8766596367901,75.0675008274161,76.86642582672535,26327900
2022-07-05,75.15611267089844,76.83097425756705,73.56100993932752,76.51195235906408,34591100
2022-07-06,73.80027770996094,75.52831423103088,71.78867366199563,74.22564252219264,33375700
2022-07-07,76.1574935913086,76.88415311806423,75.59034502217952,75.66123352261248,23817400
2022-07-08,76.28154754638672,77.36267648625787,75.26245026236342,77.05251144607521,17673800
2022-07-11,75.8916244506836,76.31698917229842,74.7573275409679,75.4751233251911,15603800
2022-07-12,74.88140106201172,75.3687975011124,73.42808210298546,74.24335727298676,21013000
2022-07-13,75.1827163696289,76.4853883357965,73.81801948796785,73.88890800322281,19928600
2022-07-14,73.67621612548828,73.82686349051234,71.50510106666435,72.53305534906056,26343000
2022-07-15,74.9168472290039,75.21814192297515,73.46352829832732,75.14725342853372,17243700
2022-07-18,76.29927062988281,77.92982769315785,75.989112339868,76.72463539972003,19395800
2022-07-19,78.2222671508789,78.44380977613578,76.43220571361896,76.58285307616697,18248900
2022-07-20,79.08184051513672,79.44517360560869,77.31836340335637,77.6108012428665,16584400
2022-07-21,77.76145935058594,77.8057705788101,75.51058552787106,77.0347998299413,21375700
2022-07-22,77.16771697998047,78.39949324602648,76.76893625930319,77.5842181331365,15479500
2022-07-25,79.73763275146484,79.87055293135624,77.46903144110577,78.12480254631362,17536400
2022-07-26,79.4274673461914,80.88965016816974,78.86918230984843,80.75672322781807,15141200
2022-07-27,81.14663696289062,81.52769056968674,79.22364849273237,80.00347614250231,18047000
2022-07-28,82.09483337402344,82.63539791196384,80.65037791416712,81.68719576132062,20353100
2022-07-29,85.89649963378906,86.41933693970057,83.38863570642424,83.69879400323138,29825800
2022-08-01,83.72539520263672,84.49635924182822,82.61768203281478,84.00010590525027,20793200
2022-08-02,83.36206817626953,84.36343852158707,83.14052552599126,83.9114963828999,16722500
2022-08-03,80.65923309326172,83.67221403929214,80.45541767157174,83.67221403929214,23580800
2022-08-04,77.26521301269531,80.05664485792454,76.59172149644708,80.0300608229711,31821500
2022-08-05,78.38178253173828,79.48063888286083,76.45879405869094,76.52968932539784,17408000
2022-08-08,78.82485961914062,79.40087176964632,78.17795897023649,78.52356490835109,14458500
2022-08-09,80.27819061279297,81.18208840196014,79.71104197529182,79.79966444316923,19083400
2022-08-10,81.04029083251953,81.34159232308814,79.03755033797869,80.35794251128905,18302000
2022-08-11,83.38462829589844,84.37783557004333,81.81876183281328,82.17666870592393,18797900
2022-08-12,84.1093978881836,84.12729050103573,82.41826266826482,82.74933403243492,15058200
2022-08-15,82.60616302490234,82.97302642898566,80.22604965130628,81.00450457677016,20755200
2022-08-16,81.83663940429688,83.11617603773396,81.68452832851916,82.34666411403698,14038200
2022-08-17,82.498779296875,83.40250973162789,81.35346107248544,81.66663295780523,13678000
2022-08-18,84.44938659667969,85.28153278858875,83.29511885779719,83.34881033338202,17770400
2022-08-19,84.18097686767578,85.1831269656443,83.93043934318365,84.25256096799798,16128600
2022-08-22,84.11833953857422,84.54783047218451,82.19455957630747,83.5904153504939,16019900
2022-08-23,87.68851470947266,88.05537809881771,85.4068210348475,85.49630457239002,23764700
2022-08-24,88.20748138427734,88.55644530457884,87.11584785856091,87.69745666794171,17050300
2022-08-25,88.663818359375,89.35280333740062,87.77798735712007,88.5117072752107,15305700
2022-08-26,87.57219696044922,89.39755056176294,87.16954151547138,88.37749419713377,15531400
2022-08-29,89.58544921875,90.87392882889607,87.81378036817573,87.84957241660135,23059200
2022-08-30,86.17633056640625,88.2432787102797,85.73788991688441,88.01063380728158,17086800
2022-08-31,85.5320816040039,86.65055744981399,83.74252025070777,84.13622593295607,18340900
2022-09-01,83.99305725097656,85.06679123867875,82.57930226674911,84.48518248424247,16423000
2022-09-02,85.5320816040039,86.60582251196247,85.10259070212832,86.21211682971418,18206800
2022-09-06,84.95941925048828,86.42685895763896,84.56572041001206,86.04210983504287,19201500
2022-09-07,84.23465728759766,84.63730588502067,82.58826402291176,83.38461832564454,16274700
2022-09-08,84.92365264892578,85.37998596132967,83.8588612667113,84.69995743932684,18759200
2022-09-09,86.34635162353516,86.79374204645504,85.29050995237883,86.36424423673208,17158000
2022-09-12,87.33955383300781,88.75330912567007,86.68636084978375,87.37534588395775,16118900
2022-09-13,85.29944610595703,87.4916560989528,84.92363984886661,86.4447643142145,18229100
2022-09-14,87.39322662353516,88.18958087573668,86.03316300538357,86.06895505147108,22655700
2022-09-15,84.85204315185547,86.38211710844789,84.15411539902041,86.09578759890955,21092300
2022-09-16,83.40251159667969,85.30839210707529,82.31982772514306,85.06680431203623,37874700
2022-09-19,83.39354705810547,83.65303424467001,81.42503251906734,81.4339822362962,15342100
2022-09-20,82.71351623535156,83.15195679344089,81.99768906462162,82.97300341407532,14712500
2022-09-21,81.38030242919922,84.00201016920657,81.30872516100656,83.72463033504309,17332400
2022-09-22,81.04029083251953,82.91038611705764,80.99554906515041,82.49878097184046,16139400
2022-09-23,76.72744750976562,78.29331378547512,75.92214348835941,78.29331378547512,27738800
2022-09-26,75.14368438720703,77.14799119567084,75.06315057628865,75.96688097306817,22043400
2022-09-27,76.71849060058594,77.81012407988611,75.88634432756487,76.60217157430961,17307300
2022-09-28,79.51022338867188,79.90392912992185,76.8795656205667,77.05852587869661,19543300
2022-09-29,79.34913635253906,79.95758737587552,77.96222382347355,78.90174609498678,17896000
2022-09-30,78.12330627441406,79.67127999894413,78.12330627441406,78.89281827713276,21357600
2022-10-03,82.24825286865234,82.64195862131228,80.27973775862465,80.56606735329478,23881300
2022-10-04,85.24574279785156,85.3262765998493,82.95510669905316,83.42933931388558,22133700
2022-10-05,88.690673828125,89.46912874168885,85.59473313257092,85.67526012640072,34857700
2022-10-06,91.3213119506836,91.4286880874434,87.98378391269053,88.10905265892629,29124700
2022-10-07,90.39970397949219,92.44875284990412,89.6391416576869,91.43765299401106,24507600
2022-10-10,88.44011688232422,91.29446936336245,88.33274757250462,90.81128698927031,16786100
2022-10-11,87.68851470947266,89.26333076265172,86.5700387565457,86.99058680710792,17804100
2022-10-12,88.07325744628906,88.50275515124918,86.99952342384044,87.24111118956934,12635800
2022-10-13,91.15132141113281,91.6702890803851,87.15165019300146,87.28586867664636,22019100
2022-10-14,88.7533187866211,91.48239640892129,88.61910028760781,90.48024617977978,15222000
2022-10-17,90.0328369140625,91.24078949940375,89.92546077197005,90.43548550029791,14283200
2022-10-18,90.19388580322266,91.58079161560015,88.78908055620931,90.85602152543277,14065400
2022-10-19,92.86929321289062,93.04824662905934,90.578656718082,90.59654932904478,20921700
2022-10-20,92.99456024169922,93.95197533634706,92.52927727232438,93.34352417538912,17649000
2022-10-21,94.72148895263672,95.2046713677097,92.97666925373586,93.45984484217361,22814100
2022-10-24,95.38363647460938,96.35000142320025,94.05936465021688,94.54254712451232,17024200
2022-10-25,94.7393798828125,96.03681601877828,94.01460968637875,95.21361939731834,15719800
2022-10-26,95.86680603027344,96.48420691311401,94.84675655309735,95.07940145232693,17383800
2022-10-27,96.2336654663086,98.05006916580321,96.11733960813503,97.00317740205038,18214000
2022-10-28,99.05221557617188,99.50855562075044,96.74368667921445,97.9426894776886,28169400
2022-10-31,99.15064239501953,101.02968723559843,97.92479726425546,97.97848191914012,26401800
2022-11-01,100.13491821289062,100.72546996513857,99.00749254288124,100.54651654364172,22213100
2022-11-02,98.0769271850586,100.30492953717985,97.80849020578019,99.83964650995138,20654200
2022-11-03,99.4101333618164,100.0543765513196,96.91369441580898,97.15528902519013,17103700
2022-11-04,100.49281311035156,101.55760427360228,99.1416992373951,101.11021394640579,17541500
2022-11-07,101.68287658691406,101.99604846161319,100.33175583991515,100.58230016630931,16008000
2022-11-08,102.0050048828125,102.59556345102426,100.75231047506493,101.53972189934728,14661000
2022-11-09,97.44161987304688,101.36075689262827,97.1463406028129,101.19969609310384,19522800
2022-11-10,98.87326049804688,99.05221389499134,96.25155295566677,98.59588068479259,20146700
2022-11-11,101.96025085449219,102.45238293549114,100.6538719436812,100.73440575086035,20518900
2022-11-14,102.2579116821289,103.40342814518819,101.4641614888998,101.59043867753341,20858300
2022-11-15,102.94341278076172,103.30420769167418,101.8069181015347,102.6457633447302,19373800
2022-11-16,101.8429946899414,103.06067144994564,100.89590894238795,102.32104500536904,13591000
2022-11-17,101.97830200195312,102.104579202961,99.8947213037317,100.38179345687269,12425900
2022-11-18,101.09436798095703,101.45516295588129,98.86646640851089,100.03002658980594,15415000
2022-11-21,100.09315490722656,100.30060735141264,96.94523300976331,99.20920765358936,20973000
2022-11-22,102.988525390625,103.25010155608538,100.50806958341495,101.21161594767811,17719100
2022-11-23,102.47439575195312,102.78106698772498,101.11239807865783,101.31083564608261,11546700
2022-11-25,102.11360931396484,103.3763883088298,101.97831033565933,102.71793695125865,7136000
2022-11-28,99.0468521118164,100.53512695701706,98.8754798463968,99.81354394954393,23015500
2022-11-29,99.70531463623047,100.84181643100777,99.02882661960454,99.76845324251853,14453200
2022-11-30,100.42688751220703,100.9320031927364,99.0197947828273,100.60728842725013,23158100
2022-12-01,99.93982696533203,101.08534358319096,99.38059442467502,100.69749019952063,14398300
2022-12-02,99.09195709228516,100.76062602001068,98.49664438335431,98.77626408675731,15248400
2022-12-05,96.37698364257812,100.44493318229432,95.55618182683443,99.84962047236888,19287700
2022-12-06,93.69808959960938,96.5483621650303,93.03964517436141,95.52010101968006,21197000
2022-12-07,93.49063873291016,94.57301673114583,92.33610036636772,93.60789417021505,20061700
2022-12-08,94.18516540527344,96.33189167882091,93.54475760618062,95.8628561562006,21128800
2022-12-09,93.39141845703125,95.56519618526096,93.17494423715578,94.33849746998104,21298200
2022-12-12,95.69147491455078,95.82677388472955,93.43651501687629,93.6529961217989,20413200
2022-12-13,96.73778533935547,97.90134554125622,96.53032598858276,97.23387929886071,24305300
2022-12-14,96.02519989013672,97.68485375334036,95.38479218212797,97.4052340802279,17597300
2022-12-15,95.10518646240234,95.76363086848002,93.53572949122167,95.005967680951,15365100
2022-12-16,94.43771362304688,95.23146387645913,93.02159914463503,93.52671481905861,54596600
2022-12-19,94.86164093017578,95.79068320517156,94.1490728547929,94.94282305602482,13611100
2022-12-20,96.23265838623047,96.97228486203049,94.77144208358578,94.86163909154372,14680000
2022-12-21,97.4683837890625,97.94643418324497,96.65660373638586,97.67584312621658,13565400
2022-12-22,95.50205993652344,97.5856475795125,93.89652957652089,97.31504963681006,13213000
2022-12-23,98.02761840820312,98.08173524444472,96.42208803818093,96.46718310785172,11539400
2022-12-27,99.38960266113281,99.64215703814824,98.16290407426585,98.55977228889411,11962100
2022-12-28,97.75701141357422,99.2182277911438,97.32406300054016,99.13705254429654,10702100
2022-12-29,98.49663543701172,98.96567090112944,97.40523578469387,97.40523578469387,10534000
2022-12-30,99.48883056640625,99.66922460037675,97.96447551746775,97.96447551746775,11799600
2023-01-03,96.07030487060547,99.23626333086894,95.15027746041626,99.0197891267736,15146200
2023-01-04,96.34990692138672,96.65658498443126,94.4918225402237,94.527902717146,18058400
2023-01-05,98.50565338134766,99.17311948960241,95.88989889450211,95.91695730838411,15946600
2023-01-06,99.69628143310547,101.01317712861982,98.92057471249423,99.29039142232592,16348100
2023-01-09,97.83820343017578,100.69749099573507,97.2428907000991,100.69749099573507,17964600
2023-01-10,99.29940795898438,99.51588905782053,97.42328660687669,99.02881690782611,15104600
2023-01-11,100.4539566040039,100.52611009115454,98.39742738440158,100.11119829327443,16710400
2023-01-12,102.12261199951172,102.59164057086284,100.78767288143594,100.85983324059475,15357300
2023-01-13,102.05949401855469,102.36616528453202,101.16653175878255,102.02341383168817,12011400
2023-01-17,101.86104583740234,102.89832873675664,101.62652808795733,102.29400115317841,16542200
2023-01-18,99.76844787597656,102.93441355033443,99.57903206730101,102.15870678246793,16399700
2023-01-19,100.40885162353516,101.13945641062848,98.8394014995012,99.2813717019263,12928000
2023-01-20,102.23988342285156,102.32106556000818,99.76844922839396,100.4449372178018,16515600
2023-01-23,101.70771789550781,103.35834338758612,101.59947733799784,102.50146133913887,16584400
2023-01-24,102.65477752685547,102.84419330543226,94.59104676325694,98.46055822112984,13583000
2023-01-25,102.11360931396484,102.51048448190318,100.47199868511797,102.13165284792126,11914700
2023-01-26,106.21762084960938,106.2356574988363,103.13283083091284,103.47558910054062,21019700
2023-01-27,104.27835845947266,106.1364430776423,104.07992090188347,105.48701357338352,15179200
2023-01-30,102.42929077148438,104.1701199956652,102.05948094625577,103.80932505480456,18672100
2023-01-31,104.63915252685547,104.99092569181828,99.60608079210792,101.11239222993233,27861800
2023-02-01,103.4936294555664,105.87486637104547,102.23085063515394,104.47679547260995,19464900
2023-02-02,100.25550079345703,103.79127563953784,99.06488245216082,103.59283810239009,24562100
2023-02-03,100.95004272460938,102.92538979076312,100.62532794985556,100.93200607338592,20226600
2023-02-06,100.77867126464844,102.00536312388208,99.50687057301396,101.34691868425169,13855200
2023-02-07,103.65597534179688,104.007748468849,101.04022097835042,101.37395745752892,16013300
2023-02-08,102.75399780273438,104.47679024702975,102.69085920895128,103.7732439501351,18459700
2023-02-09,103.14186096191406,104.84661003814023,102.98852534548111,103.38540047656996,17439300
2023-02-10,107.48941802978516,107.90432979150309,104.77445148800537,105.09014447174826,24918600
2023-02-13,107.07131958007812,107.4167084281785,105.34436147048764,106.99860394851669,14536200
2023-02-14,105.81698608398438,107.0803905538739,105.45341490580863,106.35325513206587,12079000
2023-02-15,105.49886322021484,105.51703865846136,103.74463871133176,105.18074104182536,13663400
2023-02-16,105.1898422241211,106.1442088499804,104.34454210719196,104.8080886392333,11360600
2023-02-17,101.14512634277344,103.7901002041206,100.87245312898801,103.7901002041206,20758300
2023-02-21,101.04515075683594,102.14494874118391,100.71793733104955,100.71793733104955,14469400
2023-02-22,99.73628997802734,100.86335443377848,98.74555865174891,100.41798336356568,13973800
2023-02-23,100.65431213378906,101.64504359185858,99.89081876900416,100.6452278803116,11289400
2023-02-24,100.66341400146484,100.85428736291135,99.09097116495984,99.37274254718166,14351000
2023-02-27,100.48162078857422,101.12695644480948,99.94535165001304,100.70885194645471,11710500
2023-02-28,99.89991760253906,101.21785565027716,99.27275733736478,101.10878218929832,18107000
2023-03-01,100.79063415527344,101.67229200272747,99.2909073894166,99.35453182508115,13200000
2023-03-02,101.25418090820312,101.52685407114333,100.13620082997379,100.5452209761985,10339900
2023-03-03,102.53577423095703,103.04477668434248,99.93624951479798,100.02714751562871,13006700
2023-03-06,103.44469451904297,103.47196114435602,101.68138571487783,101.79045221613003,14347400
2023-03-07,101.44507598876953,102.86299615728855,101.04514694245107,102.53578274385424,11525300
2023-03-08,99.96353149414062,102.18130282339288,99.13640677182337,101.09968725476689,13509800
2023-03-09,99.1909408569336,102.00861271443308,99.10004978223398,100.77247468179375,12961200
2023-03-10,97.96388244628906,100.92697828656921,97.39126250219627,99.58176696238235,15795700
2023-03-13,96.83683013916016,98.03661036379883,94.27366298040732,95.7461164311421,20745600
2023-03-14,97.20040130615234,99.08187499651223,95.40072750319986,96.6641321731517,18263500
2023-03-15,92.36492156982422,94.70994179857989,91.09242572608848,93.45562833042943,25733800
2023-03-16,91.82865142822266,92.41945380641667,89.09278643459905,90.08351785671721,27465200
2023-03-17,90.74701690673828,92.35581712237945,90.11077254348913,91.43780145436841,43199500
2023-03-20,93.11931610107422,93.14658966221845,90.43799148903594,90.55614918248531,32042100
2023-03-21,97.29129028320312,97.50943024612948,94.64631636136156,94.68267417760669,31592300
2023-03-22,95.0644302368164,97.41854879578091,95.03716360557526,97.07315990915134,14952700
2023-03-23,93.99188995361328,96.65503219705401,93.11023204081499,95.76429003173278,14385900
2023-03-24,94.10095977783203,94.39181536333015,91.7195818386112,92.22857737959687,13401600
2023-03-27,96.16421508789062,96.78228402664827,94.44634833382993,95.20075040025618,14805900
2023-03-28,97.36400604248047,97.84573497290299,95.60978127999911,95.83701243091875,11047600
2023-03-29,99.03641510009766,99.21820416525169,97.70029494302663,98.218381643264,14219100
2023-03-30,99.51815795898438,99.59087359525478,98.63649993920389,99.57269815345956,11578200
2023-03-31,99.67266845703125,100.1362149798947,99.11822393246695,99.69084389664506,14418000
2023-04-03,105.55340576171875,106.20783254889903,102.81754785217896,103.06295443009955,28087700
2023-04-04,104.54450225830078,106.07149583180463,103.77191775133835,105.67157373164368,16365500
2023-04-05,106.3350830078125,106.34417419514256,103.89916489416593,104.8444472747125,16479500
2023-04-06,104.57176971435547,106.50777646245118,104.31726502151292,106.21692089088923,15778000
2023-04-10,104.10821533203125,105.5988509897683,103.77191076326305,104.32635527511518,13006600
2023-04-11,104.84445190429688,105.61703643240772,103.96279392704137,104.48997186275726,11758500
2023-04-12,104.73538208007812,105.97151312526731,104.46270193310532,105.58068221424074,10919000
2023-04-13,105.2261962890625,105.33526973583818,103.7355605225163,104.16275618754068,12399700
2023-04-14,105.48069763183594,106.03514216646496,104.63539751629858,105.34435756135365,11530800
2023-04-17,104.25364685058594,105.89880506058492,103.99914907698457,104.97169810298652,13260400
2023-04-18,106.2896499633789,106.53505656577055,103.89008946080524,103.97188935008755,17436100
2023-04-19,105.9533462524414,106.2532930514567,105.22620375807912,105.5079751152805,10682600
2023-04-20,105.10803985595703,105.14439767198706,102.91753518286582,104.64448636975445,17038700
2023-04-21,105.4443359375,106.2350958350214,104.762642544716,105.88061582553723,14315300
2023-04-24,107.43487548828125,108.06203562612416,105.32617087930032,105.36252869224492,15831300
2023-04-25,105.90788269042969,107.01677172138467,105.09894041726623,106.84408077697994,12179800
2023-04-26,104.93534088134766,106.42597665048599,104.23547199998346,105.46251880653041,15566100
2023-04-27,106.18965911865234,106.35326581854362,104.41725204740627,105.08986122170599,16279200
2023-04-28,107.56212615966797,108.99822858947678,106.18965510448095,106.57140174494845,24381900
2023-05-01,104.22637176513672,106.61684766151095,104.0264072636635,105.42615183943234,17355000
2023-05-02,100.07260131835938,103.56287553638646,99.33637458018146,103.56287553638646,24324100
2023-05-03,98.10023498535156,99.80901078272616,97.9457194634998,99.14549969028295,16212300
2023-05-04,96.38236236572266,98.84554712161956,96.26420466789823,98.0729626229801,17177200
2023-05-05,98.78192138671875,99.46361480622559,97.73665675656613,98.6637636904401,14968200
2023-05-08,99.1727523803711,100.86335249883754,99.10912794298982,100.43615687590174,11187800
2023-05-09,99.20001983642578,100.19075115199445,98.35471977011416,98.47287745922779,11370800
2023-05-10,97.92753601074219,99.99079876871102,96.99134476746637,99.74538523948573,14884800
2023-05-11,96.15514373779297,97.09133505848428,95.37346795003138,96.79138824664773,17165900
2023-05-12,96.14602661132812,97.26400672904869,95.23710216700164,96.62775545729424,12613300
2023-05-15,96.32941436767578,97.11787306560696,95.88017854969323,96.73281379305048,13715600
2023-05-16,93.99152374267578,96.09102318152107,93.53311793492924,95.9259968109436,14795200
2023-05-17,96.10020446777344,96.47610063144413,94.29408425538536,94.78916342487638,14064700
2023-05-18,96.9711685180664,97.09952858867456,95.46759791930957,95.85266414169794,12005600
2023-05-19,97.42041015625,98.14469221598324,97.01701078254594,97.70461953605898,13359600
2023-05-22,96.23773193359375,98.13553200424693,96.15521523762519,97.03535369121752,12882000
2023-05-23,97.54877471923828,99.21737187782298,96.95284566373257,97.17287853224958,14394400
2023-05-24,98.6397705078125,99.48324261398395,97.85131885647569,98.44724088420158,16340300
2023-05-25,96.87032318115234,97.57626508042367,95.9993479088673,97.12702932634191,14316500
2023-05-26,96.23773193359375,98.05301530827836,96.10937884628146,97.61294957884152,12370300
2023-05-30,95.38508605957031,95.45843267119011,94.0740451044174,94.69747731374993,11938000
2023-05-31,93.67982482910156,94.4682834931262,93.27642542107448,93.78067468110834,24926100
2023-06-01,94.76165771484375,96.79698080463227,92.83635454697179,93.28559032070768,13551900
2023-06-02,96.96199798583984,97.30121380545843,95.83431662607637,96.41191241791125,14112000
2023-06-05,96.53109741210938,98.27304090895596,96.34773088918374,98.27304090895596,10628000
2023-06-06,97.31957244873047,97.42958538639185,95.33009255254035,95.4859488773732,12209800
2023-06-07,99.5015640258789,99.83161676874398,97.85130730627102,97.90631376517602,16027100
2023-06-08,99.1898422241211,100.06081038460869,97.09034296930531,99.72158759851216,13517100
2023-06-09,98.4563980102539,99.57490929101773,98.24553525748415,99.4373861508928,12251600
2023-06-12,97.56709289550781,98.15385178460089,96.77863432677943,97.00783723641634,14112000
2023-06-13,97.58544158935547,99.32737825933604,97.43874835687971,98.44723984863644,13533800
2023-06-14,96.41191864013672,99.1165102705862,95.70596973671528,98.51141121051067,16627700
2023-06-15,97.0811996459961,98.12636452446141,96.66863713939304,96.72364360834843,16224100
2023-06-16,96.38441467285156,97.88798535072448,96.22855835745803,97.51209617861545,43128900
2023-06-20,94.17489624023438,96.05435597446096,93.62481063496605,95.97184628129381,17514100
2023-06-21,95.2292251586914,95.92599695128895,93.81733442940026,93.9731907255299,13285700
2023-06-22,94.70664978027344,95.24756531651262,94.11072078657135,94.28491025016939,12455300
2023-06-23,93.88152313232422,94.26658238257636,93.16641109765068,94.05571260569441,17933600
2023-06-26,95.61429595947266,96.18272174897281,93.69815581055909,93.69815581055909,14283400
2023-06-27,95.85267639160156,95.90768286123625,94.67915141321649,95.39427049206203,13227500
2023-06-28,96.63195037841797,97.01700959694735,94.61496052926425,95.63262203160465,13084100
2023-06-29,97.82380676269531,97.85131698958777,96.38441265625991,96.87032873863775,11364400
2023-06-30,98.32805633544922,98.90564519722321,97.92465694294266,98.39223287564633,13544700
2023-07-03,98.52058410644531,99.4373958033168,98.16302810424287,98.54808733819655,7397000
2023-07-05,98.01634979248047,98.9423246449685,97.2737275015814,98.67644839201928,12491200
2023-07-06,94.35826110839844,96.92533673764963,93.9090253214309,96.34774087397301,17961400
2023-07-07,94.57829284667969,95.34841127257053,93.11138861594284,93.44144136838686,21929200
2023-07-10,95.98101043701172,96.03601689573068,94.20239366144466,94.40409333637093,14877600
2023-07-11,97.154541015625,97.32873748419186,96.09103604185454,96.50360552087314,12576500
2023-07-12,97.63127899169922,98.69478395403075,97.30122620992174,98.09885493167039,13238200
2023-07-13,95.8434829711914,97.39289677256563,94.72497172958757,97.15452380434255,26826800
2023-07-14,92.54297637939453,95.39426136119087,92.16708022028676,95.39426136119087,28181900
2023-07-17,92.94635772705078,93.21223393109524,91.88285990559037,92.34126570675997,18051300
2023-07-18,92.52462768554688,93.69814544853908,91.99287526334177,92.52462768554688,24617800
2023-07-19,93.1664047241211,93.8815167098737,92.41461943208401,92.64382235032357,15556500
2023-07-20,94.8074951171875,95.03669802735025,93.84484009661684,94.00986647172273,15740200
2023-07-21,95.24756622314453,95.69680199417908,94.66997737467155,95.49510929728876,17121500
2023-07-24,96.7419662475586,97.32873216306456,95.31174225247787,95.67846832664982,15090900
2023-07-25,96.88865661621094,97.26454575997518,95.84349188222741,96.3202308682811,14116100
2023-07-26,96.34772491455078,96.92532068255213,95.93516250430743,96.36606506306488,15159600
2023-07-27,96.6502914428711,98.08968558729899,96.02685918316688,97.18204392800202,17677900
2023-07-28,95.49510955810547,96.41192125358013,93.80817240117865,96.36607787091914,17566400
2023-07-31,98.31887817382812,98.88730390790987,96.4394185113589,96.4394185113589,24197000
