Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2023-08-01,30.87801742553711,32.01393786216609,30.669908021357497,31.112139264819138,40931600
2023-08-02,30.652563095092773,31.120806740045897,30.591865212352907,30.89535793383876,34301600
2023-08-03,30.349077224731445,30.591868784037484,30.279706317622914,30.50515845793873,25676500
2023-08-04,30.36642074584961,30.64389776596831,30.054258271269326,30.30572285443533,25746500
2023-08-07,30.938718795776367,31.086127021667917,30.26236894467465,30.35774898671717,31069100
2023-08-08,30.904027938842773,31.537022513336687,30.68724883903856,31.537022513336687,25225500
2023-08-09,31.077455520629883,31.268222209295534,30.791305487631405,30.869346105013992,17210500
2023-08-10,30.97340202331543,31.29423419783456,30.869345663103633,31.060112349038363,18955200
2023-08-11,31.250877380371094,31.45898347420255,30.8606743197037,30.886686754485954,16609400
2023-08-14,31.27688217163086,31.658412122273774,31.060103113991172,31.060103113991172,20295500
2023-08-15,30.68724822998047,31.13814914555847,30.661235797011937,31.112136712589937,20484300
2023-08-16,30.765296936035156,30.912708479833313,30.34041164935563,30.47047715622621,22215600
2023-08-17,31.65842056274414,31.84051753362775,30.86067500567992,30.869344714871144,31113600
2023-08-18,31.788490295410156,31.953241237211,31.493670557386043,31.60639662692709,24145100
2023-08-21,32.091976165771484,32.24805738072717,31.77114402737881,31.831841910107517,28496500
2023-08-22,31.94456672668457,32.21337398817865,30.973397332948966,32.09197491964861,18524100
2023-08-23,31.788490295410156,32.19603610297532,31.701779969785903,32.16135064961086,19370900
2023-08-24,31.354934692382812,31.771150244448716,31.268224359455935,31.632411727093416,19380800
2023-08-25,31.545700073242188,31.814504078732075,31.181509413067424,31.33759065202989,16421300
2023-08-28,31.398283004760742,31.66709027061427,31.242201793334367,31.597719373186347,15101900
2023-08-29,31.346261978149414,32.031281481312384,31.216193183437017,31.4416420121134,21076500
2023-08-30,31.129487991333008,31.432977485317668,31.060117073972286,31.372279586520737,16833000
2023-08-31,30.67858123779297,31.207522806894247,30.67858123779297,31.164164337725854,27919500
2023-09-01,31.025426864624023,31.268221730421974,30.86934563224923,30.904031085618495,17522500
2023-09-05,30.67858123779297,31.46765708297069,30.652565494734578,31.181507063835852,25856100
2023-09-06,29.80278968811035,30.591865478376846,29.707406355036397,30.574522753473715,35370200
2023-09-07,29.72475242614746,30.036914893971844,29.516646319455823,29.889506677380844,26777700
2023-09-08,29.698740005493164,29.820135785758758,29.525316044633627,29.681397278628516,19467700
2023-09-11,29.429929733276367,29.74209216979001,29.083085154317452,29.690067302228798,27574400
2023-09-12,29.612028121948242,29.66405299201977,29.26518021846653,29.455946896160146,17987200
2023-09-13,29.551328659057617,30.019569003664255,29.48195775894607,29.664051410059017,23853300
2023-09-14,29.612028121948242,29.81146450872486,29.464616605243148,29.69006873484229,23759900
2023-09-15,29.54265594482422,29.846145366450006,29.317207132728864,29.533986236114888,58063800
2023-09-18,29.169795989990234,29.58601147680237,28.996372043538518,29.58601147680237,25421900
2023-09-19,29.473291397094727,29.49063081630497,29.06574558212793,29.091758018730253,30323300
2023-09-20,29.15245246887207,29.559998235741954,29.091754585438668,29.551328527159995,24651400
2023-09-21,28.484773635864258,29.1264412547499,28.467434217974407,29.022388208477285,26980600
2023-09-22,28.34603500366211,28.692882899973057,28.181284072197087,28.684213191069293,28570800
2023-09-25,28.59749984741211,28.59749984741211,28.103243740316508,28.34603528547597,19443700
2023-09-26,28.094573974609375,28.58015706394801,28.059888523146125,28.37205097074194,26015500
2023-09-27,27.834436416625977,28.181284315936807,27.661014120863918,28.120586429725417,26430100
2023-09-28,27.825767517089844,28.025203907269763,27.548290512684147,27.79975508161019,28197600
2023-09-29,28.762248992919922,28.81427716698624,28.007858661784137,28.051213819612812,42421400
2023-10-02,29.429929733276367,29.447272458392302,28.406732105942368,28.571486340650452,44620600
2023-10-03,29.39525032043457,29.57734398938097,29.230496070427627,29.3432221402555,31059900
2023-10-04,28.883647918701172,29.551327930780598,28.6235103574804,29.429928858577203,23722300
2023-10-05,29.022388458251953,29.29119243908517,28.658197831483427,29.005045732426147,21279400
2023-10-06,28.727567672729492,29.100427994732925,28.675539497175546,29.06574254436363,23760400
2023-10-09,28.78826332092285,29.022385131050846,28.415403027880448,28.66686756184604,17468100
2023-10-10,28.762248992919922,28.96168867294755,28.623510503196254,28.684211693500217,19212100
2023-10-11,28.710227966308594,28.90099465561147,28.458763386370617,28.8229540379682,24221200
2023-10-12,28.545475006103516,28.805612615217537,28.41540950933361,28.710229266247342,21809900
2023-10-13,27.843109130859375,28.606172516380035,27.765068519751733,28.56281404859726,32388100
2023-10-16,28.848966598510742,29.412590343655953,28.233314672117544,28.46743652605305,63317400
2023-10-17,28.39806365966797,28.77959370581906,27.92115027503242,28.61484277157383,40015800
2023-10-18,27.236129760742188,28.337368138070712,27.21878703340784,28.215972354517287,30307600
2023-10-19,27.04536247253418,27.3141681082875,26.802569271725563,27.210113406828558,26880300
2023-10-20,26.577116012573242,26.975990396837247,26.429706165720294,26.932633586649203,39407900
2023-10-23,26.741870880126953,27.218784255900957,26.473065249448513,26.681172994544077,29412100
2023-10-24,26.386354446411133,26.906624659183667,26.29097110546637,26.776555865570476,26923800
2023-10-25,26.646488189697266,26.880610028818158,26.204258600433374,26.412366350576374,28857900
2023-10-26,27.01934814453125,27.201443456999215,26.447051426306256,26.542434763974875,27162700
2023-10-27,26.108875274658203,26.99333274371461,26.030834666521862,26.93263486047374,33877100
2023-10-30,26.49040985107422,26.603135928372193,26.10887976117192,26.221604184576336,33063500
2023-10-31,26.49907684326172,26.724527306769865,25.753357860466007,26.26495667113963,42648200
2023-11-01,26.455724716186523,26.94998085848261,26.421039262182987,26.49907987979747,23568300
2023-11-02,26.44704818725586,26.577115306578488,26.19558365652471,26.455719549063122,29640900
2023-11-03,27.106060028076172,27.21878443721048,26.741871058259665,26.79389758140678,28071000
2023-11-06,27.036691665649414,27.23612805582969,26.8459249847001,27.158087441603772,27381200
2023-11-07,27.097387313842773,27.218783079762943,26.785224882741456,26.949977460699735,18086400
2023-11-08,26.72452735900879,27.14074283680974,26.49040553253577,26.81123933035731,29398300
2023-11-09,26.082998275756836,26.8124081934221,26.039056909516923,26.794831646926134,28737700
2023-11-10,25.90723991394043,26.206034542863367,25.511777617677936,26.14451829741311,33844100
2023-11-13,25.46783447265625,25.80178217641955,25.42389477930459,25.784205628602145,35519900
2023-11-14,25.713899612426758,26.10936185808141,25.47662125931891,25.564502317083864,40084300
2023-11-15,26.531192779541016,26.67180181303868,25.669960354127948,25.669960354127948,43614600
2023-11-16,26.162092208862305,26.75968140646085,25.898449028408464,26.601495833426906,32407200
2023-11-17,26.29391098022461,26.373003760783376,26.135725419107075,26.29391098022461,27009200
2023-11-20,26.34663963317871,26.487248652041156,26.15330265129078,26.276335123747486,26335700
2023-11-21,26.62786102294922,26.680590668804296,26.153305943597076,26.381796047059936,25988700
2023-11-22,26.645435333251953,26.873925417520795,26.487249761358772,26.70695157205668,19226800
2023-11-24,26.803619384765625,26.97938149383093,26.698161784088104,26.698161784088104,11129700
2023-11-27,26.48725128173828,27.023324266993377,26.390583619292855,27.023324266993377,26066700
2023-11-28,26.09178924560547,26.46088837920869,26.04784787482419,26.46088837920869,29497700
2023-11-29,26.434520721435547,26.557553194043145,26.126937863724823,26.16209095657941,26185200
2023-11-30,26.77725601196289,26.812409106151478,26.329064118209114,26.636646987592112,45356600
2023-12-01,25.40631866455078,25.836934036266165,24.870245680325237,25.459046632709917,103624000
2023-12-04,25.731475830078125,26.047845287316708,25.50298575328864,25.50298575328864,47410400
2023-12-05,25.564504623413086,26.012696549875884,25.546928075036057,25.669960561291443,39853000
2023-12-06,25.300861358642578,25.836932637657547,25.239343443563147,25.564502861358676,33410500
2023-12-07,25.160253524780273,25.397531909980156,25.046009307568468,25.327227389497818,35782900
2023-12-08,25.292072296142578,25.459044460431695,25.12509845566172,25.177826419321875,31890700
2023-12-11,25.16904067993164,25.31843798883592,24.993280224639012,25.29207484244758,37833900
2023-12-12,25.11631202697754,25.362378669116445,24.91418675460908,25.151465122793898,48587500
2023-12-13,23.42900276184082,23.49051900537988,22.638076517696515,23.095056721403687,158100700
2023-12-14,22.963233947753906,24.009015101185653,22.857778010714004,23.516883483885024,101889800
2023-12-15,23.402637481689453,23.7190086436404,22.9192941408794,22.963233835065083,138388400
2023-12-18,23.78052520751953,23.991438759608016,23.481730589679533,23.65749272118256,63329400
2023-12-19,24.747211456298828,24.81751596763296,23.965073558182652,23.97386183162339,70094700
2023-12-20,24.281444549560547,24.835094077835798,24.263869677764536,24.773577836070075,56184300
2023-12-21,24.879032135009766,24.922973502088908,24.41326537731322,24.483569888448084,51056600
2023-12-22,24.9581241607666,25.30086010879675,24.764787180071636,24.993277253361164,35162300
2023-12-26,24.9669132232666,25.072370828192717,24.82630420082629,24.98448977011958,30119100
2023-12-27,25.142677307128906,25.24813324411645,24.879034112276255,25.01964314572091,35000700
2023-12-28,25.300861358642578,25.511774896053815,25.11631096578787,25.142675786536202,30472900
2023-12-29,25.300861358642578,25.37116587111299,25.081159547648564,25.2920730850598,30363100
2024-01-02,26.126937866210938,26.61028283585713,25.33601171501648,25.379951404897167,57948700
2024-01-03,26.126937866210938,26.399369307284722,25.845719828114394,26.364216214426794,43426500
2024-01-04,25.564504623413086,26.320279441706266,25.51177665447391,26.179670407073846,45558200
2024-01-05,25.898447036743164,25.91602358266009,25.265706469458763,25.502984810762293,33612800
2024-01-08,25.9951171875,26.082998243680024,25.63480636573447,25.801780204857337,32972100
2024-01-09,25.836931228637695,26.241183410440474,25.766626720001348,26.012693338324418,39856900
2024-01-10,25.47662353515625,25.828146121425963,25.379954195360114,25.801782975075678,37413300
2024-01-11,24.9581241607666,25.41510430734566,24.84387996221769,25.336011525199602,46884700
2024-01-12,25.221771240234375,25.43268479995342,24.993281131490747,25.010856004323355,30373500
2024-01-16,24.887821197509766,25.239343764329316,24.799940136756923,25.133887832379358,38826000
2024-01-17,24.738426208496094,25.072373935320584,24.545089197729055,24.747214483011685,33312600
2024-01-18,24.68569564819336,24.720847066376543,24.25508029925065,24.641755956416432,50321100
2024-01-19,24.852672576904297,24.94055197135902,24.545089667736747,24.632970738383477,35549300
2024-01-22,24.879032135009766,25.151463582325146,24.545086126167117,24.887820408425593,41663900
2024-01-23,24.9844913482666,25.177828347286233,24.738424705357357,24.993279622248203,33466700
2024-01-24,24.896608352661133,25.2920722701858,24.896608352661133,25.08115873956989,42720700
2024-01-25,24.504114151000977,24.90552916151192,24.486274807190494,24.81632563679663,47605500
2024-01-26,24.504114151000977,24.896608638898822,24.405991805088302,24.64683910997915,47073800
2024-01-29,24.513036727905273,24.6468411754837,24.361391233605495,24.548718821347983,67082700
2024-01-30,24.10270118713379,25.30694453449954,24.040259229363432,24.878767950016428,86072400
2024-01-31,24.15622329711914,24.539797278615445,23.888614413078635,24.23650630261445,81192100
2024-02-01,24.343551635742188,24.379232027398857,23.844012541222046,24.17406509647943,53883000
2024-02-02,24.02242088317871,24.26326991999819,23.808333417588933,24.245428872511724,51718500
2024-02-05,23.7012882232666,24.0313407875965,23.65668730711581,24.0313407875965,42633400
2024-02-06,24.530879974365234,24.736046925810992,23.701289943005595,23.78157295903498,56958700
2024-02-07,24.58439826965332,24.664681275401726,24.352469775426353,24.575477746635077,36843000
2024-02-08,24.593318939208984,24.70036351464994,24.45059397289825,24.58439841613759,29048400
2024-02-09,24.58439826965332,24.611159838708055,24.423832258156512,24.58439826965332,29062700
2024-02-12,24.673601150512695,24.99473316507367,24.54871723436821,24.566558279936206,30323700
2024-02-13,24.0580997467041,24.82524772567418,23.959977394600735,24.56655935923607,37927500
2024-02-14,24.1829833984375,24.236504831714257,24.00457635229406,24.09377987536578,25270200
2024-02-15,24.539798736572266,24.807407636511932,24.281108658736816,24.307870229297137,36111600
2024-02-16,24.637922286987305,24.878769611411556,24.272187635850923,24.575478623631238,35935300
2024-02-20,24.611162185668945,25.101779088547854,24.548720220002462,24.629003233406788,34232000
2024-02-21,24.682523727416992,24.691444250943373,24.405994303762785,24.620081764148225,27348300
2024-02-22,24.575477600097656,24.709283743157673,24.254347280434654,24.61115969195787,31957500
2024-02-23,24.762805938720703,25.05717639992926,24.70036397746674,24.75388541548216,33182600
2024-02-26,24.24542808532715,24.682523526058613,24.14730402875335,24.682523526058613,45685500
2024-02-27,23.986736297607422,24.263267400686967,23.915373816487225,24.19190491956677,38598400
2024-02-28,24.12054443359375,24.298949800443282,23.9242963182186,24.04918024515486,31010200
2024-02-29,23.692367553710938,24.254348621675806,23.683447030252587,24.14730404159149,54643200
2024-03-01,23.71912956237793,23.995658989033075,23.647767074808346,23.933217025086677,46392100
2024-03-04,23.094701766967773,23.60315959893247,22.844933962586833,23.460434653167486,86777700
2024-03-05,23.264190673828125,23.567481640165344,22.91629879537721,23.076864801251705,73646100
2024-03-06,24.254348754882812,24.352471110631793,23.89753632166858,23.995658677417563,84919500
2024-03-07,23.897537231445312,24.370313085421735,23.870775659904474,24.2632702020903,46423800
2024-03-08,24.28110694885254,24.35246943057214,23.95105610893031,23.9778159761903,45906600
2024-03-11,25.30694580078125,25.324785145739877,24.361390759925133,24.361390759925133,52600100
2024-03-12,24.985811233520508,25.280181663132062,24.762803280741583,25.253420096288952,48758200
2024-03-13,25.173139572143555,25.592395653494297,25.14637970408513,25.23558323425013,39273000
2024-03-14,25.09285545349121,25.226661593518834,24.771725141105854,25.19990002523016,36428000
2024-03-15,24.923370361328125,25.226661326391877,24.852007881396403,24.94120970524926,75727900
2024-03-18,24.72712516784668,25.003656298779227,24.629002809808096,24.985815251348235,36226500
2024-03-19,24.646841049194336,24.780647197503008,24.37031163209373,24.68252314245421,29026600
2024-03-20,24.70928382873535,24.744964219303355,24.272186709012818,24.513035725656064,34468000
2024-03-21,24.673601150512695,25.012574210641667,24.6468395821607,24.75388415415294,29633700
2024-03-22,24.405994415283203,24.834169338010582,24.38815336814892,24.504116771689958,28830100
2024-03-25,24.46843719482422,24.5130381127314,24.17406671295533,24.298950644228203,31110600
2024-03-26,24.611162185668945,24.64684257972867,24.36139262158705,24.48627825433598,38220300
2024-03-27,24.78064727783203,24.923372248502478,24.566559821826363,24.718203614424837,34247600
2024-03-28,24.75388526916504,25.083937821376868,24.727123699607592,24.81632723004991,40466700
2024-04-01,24.72712516784668,24.860931322163168,24.602241238661612,24.76280726270866,26596600
2024-04-02,24.575477600097656,24.753884656567156,24.450593681418475,24.59331864602776,32451500
2024-04-03,24.28110694885254,24.75388445362974,24.26326760448447,24.53979700847094,36828600
2024-04-04,23.77264976501465,24.441673689178753,23.763729241855895,24.361390682165794,41922700
2024-04-05,23.78156852722168,23.817250617214544,23.505039135439763,23.692365003655212,39880500
2024-04-08,23.710205078125,23.924292505071886,23.656683646742184,23.728046122391145,24431400
2024-04-09,23.888614654541016,24.459514520353082,23.77264955591306,23.879694131460727,45127800
2024-04-10,23.478281021118164,23.71913005974686,23.335556042986184,23.656688094491113,44541600
2024-04-11,23.49612045288086,23.59424450662946,23.308792868580422,23.505040976077627,32814500
2024-04-12,23.067943572998047,23.478277396424115,23.041182005698907,23.41583544080847,43034100
2024-04-15,23.112545013427734,23.344473497755114,22.969820054059458,23.112545013427734,35660200
2024-04-16,22.91629981994629,23.183908707424532,22.907379296841572,23.032263217475975,28885300
2024-04-17,22.675447463989258,22.916296448131583,22.532722518145412,22.916296448131583,43828900
2024-04-18,22.64868927001953,22.711131230444167,22.505964302930135,22.61300887895509,35788400
2024-04-19,23.192829132080078,23.192829132080078,22.613008744061236,22.648689134912832,38372800
2024-04-22,23.42475700378418,23.63884444744016,23.130386556080232,23.192828514469593,35678700
2024-04-23,23.478281021118164,23.6120854754399,23.36231761441691,23.487201544928404,24297800
2024-04-24,23.43368148803711,23.496123456982176,23.228514532527306,23.415840439362505,24547800
2024-04-25,22.53272247314453,23.576399700928008,22.52380195137016,23.433674755369204,47661400
2024-04-26,22.657608032226562,22.78249364478574,22.479202687938102,22.595166076654817,46526500
2024-04-29,22.87169647216797,23.059024048537957,22.782494646808296,22.818175036669015,39995300
2024-04-30,22.853857040405273,23.04118291464196,22.827095472050424,22.880616907344372,38017700
2024-05-01,24.24542808532715,24.4862771143269,23.210671184531048,23.487200605929345,97388900
2024-05-02,24.70928382873535,24.92337127639075,24.191905404880863,24.272186709012818,69649000
2024-05-03,24.80740737915039,24.896610912010143,24.54871900541456,24.852009996288203,60568900
2024-05-06,25.11961555480957,25.271261030091228,24.9412085128021,24.959049557285976,59899700
2024-05-07,24.771728515625,25.413990929303413,24.44167593409972,25.235585553989623,65606400
2024-05-08,25.21773910522461,25.280181058282224,24.548715262894802,24.709281257280452,39087800
2024-05-09,25.516551971435547,25.579935606340573,24.737834795003455,25.136248434930867,47831100
2024-05-10,25.36261749267578,25.60709868786143,25.28112376094723,25.570878483949016,25849800
2024-05-13,25.75197982788086,25.94213074509822,25.507498596823137,25.52560870143659,39609800
2024-05-14,25.69764518737793,25.969291529619266,25.525604403740193,25.851577596525715,23530900
2024-05-15,26.09606170654297,26.249994132915635,25.788196853797636,25.797251905593033,38376300
2024-05-16,26.186609268188477,26.286213106187766,25.96023816515333,26.14133573841123,40077800
2024-05-17,25.933073043823242,26.177554249908106,25.815360830008935,26.16849919852632,26106400
2024-05-20,25.833471298217773,25.996457044172185,25.770085937648606,25.951183513697263,22423300
2024-05-21,25.86063575744629,25.960239600954438,25.643319693762233,25.77914201768045,28119900
2024-05-22,26.80234146118164,26.829504890768515,25.73386947820765,25.77914301223552,46987500
2024-05-23,25.978347778320312,26.648406023427853,25.960237675920922,26.648406023427853,42031300
2024-05-24,26.150388717651367,26.249992554336377,25.851578934670766,25.960237822606633,22589100
2024-05-28,25.62520980834961,26.150390731829315,25.471277379377565,26.077952043317445,32371200
2024-05-29,25.190574645996094,25.50749451775226,25.072862438982046,25.498439466893586,24241700
2024-05-30,25.53466033935547,25.53466033935547,25.16341187979463,25.272069038796904,23298600
2024-05-31,25.951183319091797,26.03267705499513,25.570879793901064,25.661428581246376,78290100
2024-06-03,26.539751052856445,26.738958754500043,25.93307634953896,25.95118645461105,38177200
2024-06-04,26.70273780822754,26.920053881877678,26.412983043360683,26.530695268934856,46309500
2024-06-05,26.75706672668457,26.820452093475534,26.412983370906876,26.766121779083278,27346700
2024-06-06,26.07794952392578,26.748009486769277,26.068896199926684,26.58502202159515,35360400
2024-06-07,25.878746032714844,26.304323111032556,25.85158087692133,26.032678461395644,27526200
2024-06-10,25.416946411132812,25.670482660684733,25.018532798143912,25.670482660684733,36977900
2024-06-11,25.38072967529297,25.652374318607425,25.253960678281633,25.308290988604142,29573500
2024-06-12,25.045698165893555,25.561823993441397,24.955149381201522,25.507495413455946,32507900
2024-06-13,25.036643981933594,25.100027615291168,24.629177027317276,24.900821663728156,33945200
2024-06-14,24.92798614501953,25.552769137307205,24.837437359636347,25.127192091202993,29461900
2024-06-17,24.429969787597656,24.882712007799576,24.3303676735639,24.855548579915144,32194600
2024-06-18,24.81932830810547,24.864601839176927,24.402806295609626,24.4299697234227,29817800
2024-06-20,25.11813735961914,25.317343308337765,24.583901418841354,24.62917667564635,29693400
2024-06-21,25.11813735961914,25.253959675885223,24.955149889270057,25.145302513702138,52487000
2024-06-24,25.67953872680664,25.7248122570173,25.109082574535275,25.308290252440916,35414100
2024-06-25,25.34450912475586,25.76103286287469,25.29018054224453,25.7157576048865,24721600
2024-06-26,24.82838249206543,25.29017974656896,24.511462604416995,25.27206964394346,30745800
2024-06-27,25.17246437072754,25.199629523116272,24.51146120627082,24.78310754893511,28399600
2024-06-28,25.335453033447266,25.46222202353737,25.027588200059675,25.154357190149785,33189200
2024-07-01,25.552770614624023,25.924019101791586,25.299236073382488,25.30829112515176,26209000
2024-07-02,25.19963264465332,25.607101345586678,25.072865371951636,25.55277103407919,21989800
2024-07-03,25.081918716430664,25.398836876610833,25.009480033093133,25.281124663840263,15180100
2024-07-05,25.398836135864258,25.435056340013897,25.054752831814646,25.136246564076945,17268700
2024-07-08,25.290178298950195,25.46222080989576,25.1634110419768,25.39883545433472,25694400
2024-07-09,25.10002899169922,25.299236681260645,24.71972544362463,25.244906369339578,36867800
2024-07-10,25.67048454284668,25.724813126350323,25.17246705832727,25.199632213616358,29873600
2024-07-11,25.951183319091797,26.467309161763264,25.73386726570773,26.059842209321065,47322600
2024-07-12,26.186609268188477,26.3858152171126,26.068897054522964,26.168499165447795,28397000
2024-07-15,26.349597930908203,26.503530357019837,26.105116714070686,26.286214295522445,30534400
2024-07-16,26.711793899536133,26.766122488293256,26.367710534641414,26.440149228675814,26912100
2024-07-17,27.19169807434082,27.436177558041276,26.53974817894096,26.63935201897694,45395000
2024-07-18,26.90194320678711,27.789319314216282,26.829504517106624,27.083040794525616,47279700
2024-07-19,27.13736915588379,27.164534311942578,26.75706560643361,27.110205726899576,30021200
2024-07-22,26.80234146118164,27.372795934476006,26.603133766479946,27.26413876197928,46483200
2024-07-23,26.711793899536133,26.838561182327656,26.557861458828697,26.82045280412508,25528300
2024-07-24,27.146425247192383,27.155480299558647,26.53975055524974,26.720848148425763,29579400
2024-07-25,27.3275203704834,28.00663369290267,27.13736774212727,27.13736774212727,42296200
2024-07-26,28.254966735839844,28.355974524208243,27.557086304678887,27.685642627028777,35657100
2024-07-29,28.20905113220215,28.401887357739586,27.9519385000835,28.18150435101712,41713700
2024-07-30,28.824289321899414,28.962030241451195,27.345886348800185,28.475349979274657,89857500
2024-07-31,28.04376792907715,28.70491701380237,27.979488013322435,28.64982169460409,40978700
2024-08-01,28.144773483276367,28.291695490415645,27.46525876239508,28.20905164246874,39753100
2024-08-02,27.94275665283203,28.760010550850737,27.557085939445397,28.355974148386522,42364700
2024-08-05,27.309154510498047,27.557086059782524,26.49190060891053,26.712283624458337,37838000
2024-08-06,26.92348289489746,27.59381476369868,26.859204736443708,27.299970752796693,29031800
2024-08-07,26.491901397705078,27.373433486143863,26.390891855778253,27.20814578169945,32866100
2024-08-08,26.409255981445312,26.63882183481172,26.20723866100432,26.565360831792407,32094400
2024-08-09,26.216421127319336,26.400074520213288,26.124596182320918,26.30824782376631,25795600
2024-08-12,26.124597549438477,26.271519570862743,26.005222312375857,26.24397103505245,21141600
2024-08-13,26.491901397705078,26.583728094779595,25.996038284371835,26.216421306481532,34620700
2024-08-14,26.519447326660156,26.794927409010885,26.326612845318305,26.445986321656328,23677700
2024-08-15,26.36334228515625,26.63882236555358,26.188873494164625,26.565361361070657,28676800
2024-08-16,25.98685646057129,26.308249037235672,25.573638934673056,26.308249037235672,50332900
2024-08-19,26.445985794067383,26.52862964197903,25.96849014679266,26.032768305957614,26382500
2024-08-20,26.53781509399414,26.804112352642516,26.44598839268613,26.44598839268613,21301300
2024-08-21,26.657188415527344,26.785744737251235,26.565361720818053,26.611274192448438,16729700
2024-08-22,26.427623748779297,26.749014567613123,26.2072407223867,26.648006775171893,20241500
2024-08-23,26.53781509399414,26.574546475096806,26.299066371172767,26.46435408323746,21885300
2024-08-26,26.55617904663086,26.67555252450507,26.41843987940722,26.55617904663086,16506000
2024-08-27,26.464353561401367,26.666372650585224,26.225604843287748,26.611275580017654,16184600
2024-08-28,26.400075912475586,26.70310280071736,26.29906636591211,26.427624448297074,19874100
2024-08-29,26.372526168823242,26.528631028431622,26.1980573709569,26.510267090173663,19229800
2024-08-30,26.638824462890625,26.675554092299645,26.326614731395082,26.372527206018514,37137600
2024-09-03,25.98685646057129,26.556180603643796,25.839934440058766,26.308249037235672,44499600
2024-09-04,26.06949806213379,26.207238976973088,25.895029272514726,25.977673120838908,23510500
2024-09-05,26.179691314697266,26.44598680591918,26.032769301999267,26.106230308348266,25927200
2024-09-06,26.225605010986328,26.41844125630867,25.968492352488038,26.225605010986328,31214500
2024-09-09,27.00613021850586,27.171417933778518,26.1245980723166,26.20724192995293,36558400
2024-09-10,27.309154510498047,27.327520199655826,26.80411031879872,27.015310489767636,32378800
2024-09-11,27.235692977905273,27.27242435550954,26.758195577740675,27.254058666707408,31943100
2024-09-12,26.776561737060547,27.281605927854496,26.40925671180599,27.16223245143996,32511800
2024-09-13,26.877573013305664,26.92348548763731,26.620458603281996,26.776563468037683,19987700
2024-09-16,27.6121826171875,27.676460780681012,27.03367739429731,27.1530508762926,29224600
2024-09-17,27.39179801940918,27.676459192018513,27.180597851068338,27.593815343285403,27055300
2024-09-18,27.318336486816406,27.676458656768308,27.299970798242345,27.547902339646797,25812800
2024-09-19,27.235692977905273,27.869295229991042,27.107136659187297,27.44689314478437,22653200
2024-09-20,27.015310287475586,27.134683763210244,26.840839744680157,27.12550267014862,56877400
2024-09-23,26.914302825927734,27.061224846528777,26.794929340982627,27.024495217102835,23126200
2024-09-24,27.088773727416992,27.171417583989413,26.76738114646299,26.859207848371085,21446200
2024-09-25,26.56536102294922,27.281605369679284,26.54699533420012,27.180597584456198,30712700
2024-09-26,26.602092742919922,26.638824123309345,25.9960389780834,26.15214384184121,32310400
2024-09-27,26.712282180786133,26.8408384950457,26.556177334278765,26.64800402365635,25013000
2024-09-30,26.57454490661621,26.804110770612503,26.42762289377447,26.73064976419163,27464700
2024-10-01,26.326614379882812,26.703102271403765,26.198058051494765,26.675553736128347,30725100
2024-10-02,26.27151870727539,26.418440723870088,26.06031677590299,26.262335862307147,24957200
2024-10-03,26.023584365844727,26.188872054708483,25.950123365399545,26.170506366735086,25678900
2024-10-04,26.24397087097168,26.253153716184364,25.93176113953493,25.97767536559836,28769000
2024-10-07,26.81329345703125,27.400981504928303,26.730649606364658,26.96939831368497,51426600
2024-10-08,26.7949275970459,27.079588774502284,26.629639896765244,26.82247437946032,29126600
2024-10-09,27.722373962402344,27.9427569795647,26.72146666480132,26.831657297658232,44244800
2024-10-10,26.941848754882812,27.621363472279803,26.88675344035021,27.44689293290335,34347700
2024-10-11,26.776561737060547,27.033676130462993,26.583727255595097,26.96021512541208,29617600
2024-10-14,26.70310401916504,26.78574787895185,26.491903822575964,26.776565033259008,23594200
2024-10-15,27.03367805480957,27.30915640549782,26.693919787608667,26.712285478040855,29009900
2024-10-16,27.244876861572266,27.38261602994542,27.024493841885512,27.088772003696413,28414800
2024-10-17,26.877573013305664,27.11632173301722,26.831658787525388,27.070407507236943,23779200
2024-10-18,26.8316593170166,26.96940024562696,26.703102985192174,26.905120328266086,24244900
2024-10-21,26.56536102294922,26.831656504017236,26.519446801076473,26.831656504017236,23395700
2024-10-22,26.482717514038086,26.6204566785226,26.262334500573164,26.53781282954219,29036400
2024-10-23,26.50108528137207,26.73065115733282,26.326614725236286,26.51026812658434,22217600
2024-10-24,26.29906463623047,26.61127434921213,26.170508313749266,26.501083716070685,31473600
2024-10-25,26.124597549438477,26.381710211206617,26.11541470416838,26.335797736304777,26091100
2024-10-28,26.50108528137207,26.574546291621566,26.225605179349994,26.26233656019906,37922500
2024-10-29,26.13377571105957,26.785743640496744,25.7389239174395,26.638821635557075,102267000
2024-10-30,26.188875198364258,26.262336207627538,25.885848316222148,25.996038954392763,47104000
2024-10-31,25.98685646057129,26.29906619202256,25.977675366806814,26.124597387319337,37909600
2024-11-01,25.794021606445312,26.20724087804107,25.757290226104082,26.152143807529225,46894600
2024-11-04,25.49099349975586,25.839932838990304,25.463444965823456,25.8032032118623,41347800
2024-11-05,25.702194213867188,25.71137705870484,25.325706332766323,25.47262834727161,44175800
2024-11-06,25.123689651489258,25.702194879658382,24.86657524372042,25.64709956065385,65749500
2024-11-07,25.215513229370117,25.334888457417577,25.10532259734779,25.27979314140641,48484800
2024-11-08,24.91710662841797,25.318093294946895,24.907781150283217,25.28079316106097,55951300
2024-11-11,24.469491958618164,25.019682664230263,24.4508410041713,24.917104193425423,54329300
