Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2023-08-03,171.8185272216797,173.74680835292182,171.6807988598868,172.78266778730077,2857400
2023-08-04,169.50460815429688,172.6357496982001,169.27505154195956,171.81852871872013,4651100
2023-08-07,171.60731506347656,171.9011542089053,169.96369612817728,170.12897013921472,3323400
2023-08-08,169.35768127441406,172.14908339550652,168.9812050837302,171.8919811216305,5017900
2023-08-09,168.93528747558594,169.87188231739526,167.69569025447808,168.84347324310914,4413100
2023-08-10,168.72412109375,170.41365450831498,168.5221101408102,169.15568867402823,3727200
2023-08-11,168.9903564453125,169.21073579392274,168.29250952457824,168.95363355938795,2873800
2023-08-14,168.60472106933594,169.74332680868335,168.15479911644204,169.3117592951981,3385600
2023-08-15,166.5203399658203,168.4577979594157,166.31832906517843,168.1731360459505,3331800
2023-08-16,166.39181518554688,167.98952018403483,166.15306735007758,166.74992292772762,2633700
2023-08-17,163.8574676513672,166.575423452207,163.73810776917222,166.39178100873602,4503000
2023-08-18,163.60955810546875,164.86753768469845,162.77398280707234,163.86667436384647,6020300
2023-08-21,162.5719757080078,163.40756503701445,161.81902338665535,163.19636289164663,4284100
2023-08-22,161.33238220214844,162.36080533923393,160.97427445210732,161.77312696888595,3489300
2023-08-23,163.5544891357422,163.70140872890144,161.94759286449965,162.755636615852,4042700
2023-08-24,162.6913604736328,165.68478775578305,162.61791468517222,163.45349013088475,5709800
2023-08-25,164.7481689453125,165.01446243122248,163.29736964059177,163.49938055713656,4710700
2023-08-28,165.51031494140625,166.36425880083345,164.67472552274575,166.0337107347508,3189800
2023-08-29,166.1346893310547,166.4009828228158,164.38088762400355,165.55621624916785,4368600
2023-08-30,166.27243041992188,167.35593079597615,165.94186837093505,166.62136091913638,3153400
2023-08-31,164.52017211914062,166.10139177845727,164.4646932029527,165.83322487075944,5566700
2023-09-01,162.115966796875,165.34311211584054,161.48717293914635,165.2691355378966,4801400
2023-09-05,161.04330444335938,162.63376536667243,160.5717055904219,162.06970638678132,5081800
2023-09-06,161.57040405273438,161.81083147742908,160.4145463865965,161.74609667552184,5933800
2023-09-07,163.1146240234375,163.72492024182762,162.0142594055157,162.60605795103604,4934300
2023-09-08,162.99441528320312,163.80812941916741,162.3841190990378,162.5690534885938,2995000
2023-09-11,165.45407104492188,165.9164140780005,163.51223877174533,163.51223877174533,4512700
2023-09-12,164.8437957763672,165.44483610037028,164.40919217854702,165.27839937418736,3331100
2023-09-13,166.1475830078125,166.5729447998419,164.7883074925461,164.8992653036888,3781400
2023-09-14,167.58084106445312,168.00620283580722,165.82394329533952,166.38800232388041,4118300
2023-09-15,166.29556274414062,168.12645157819273,166.08288886892547,167.74732685006754,11661200
2023-09-18,165.8701934814453,167.36818041539837,164.99173041811252,167.36818041539837,3182600
2023-09-19,164.8900146484375,165.63900805251967,163.9468309757173,165.38933888129606,3369300
2023-09-20,164.9455108642578,165.90717819905393,164.18726149043056,165.60203009321543,3695800
2023-09-21,162.1714324951172,164.89925332778466,161.9402609989659,164.68657950201023,5351000
2023-09-22,162.06973266601562,163.10537655718397,161.2375067309641,161.76458456745573,4542300
2023-09-25,161.20053100585938,162.22693315079198,160.1371335152121,161.52416267811617,3553600
2023-09-26,159.52685546875,160.63647600540872,158.7131271573913,159.97070086149537,5213700
2023-09-27,156.7990264892578,159.68404256459985,156.29968810108556,159.3326573365964,5729900
2023-09-28,156.73428344726562,157.36306318052794,155.513691104454,157.1318916710187,4841600
2023-09-29,156.6788330078125,157.97338805242237,155.38426385361086,157.66823991128038,5194200
2023-10-02,156.42913818359375,156.72504449370663,154.71847744811802,156.34591982497057,3838800
2023-10-03,155.06983947753906,157.19662010082084,154.45030155029235,156.14247862452828,4873400
2023-10-04,156.188720703125,156.3921527584785,154.4780459039041,155.76335892113434,4134000
2023-10-05,148.042236328125,156.0962436001479,147.82954838622675,156.05926236784623,10556400
2023-10-06,148.21791076660156,148.80046745394597,144.09381916265136,146.82164000456623,12774700
2023-10-09,149.2073211669922,149.26280006486323,146.69217432653025,147.94974774676123,7244500
2023-10-10,152.0183868408203,152.73964085887812,149.82688533284386,151.87968957180533,11456400
2023-10-11,150.37242126464844,152.98004235712992,149.42925177593548,152.58242007065923,7371500
2023-10-12,146.1743621826172,150.4001697965223,145.57330782669365,150.35394678494913,9024100
2023-10-13,147.94976806640625,148.17169779795805,146.05415884113754,146.6736968017649,6757100
2023-10-16,148.9484405517578,149.75291295379213,147.76484345766053,148.87446396967795,5605000
2023-10-17,148.2919158935547,149.45702949259535,147.17305353431317,147.9497865272795,6411300
2023-10-18,149.82688903808594,151.09370449171783,148.75424976587703,148.8929611479123,6650600
2023-10-19,148.4675750732422,150.46490012767032,148.32887782345745,149.7066508699458,6336800
2023-10-20,147.94976806640625,150.01181400814676,147.68161532000522,149.21658344040625,5486500
2023-10-23,148.0237579345703,149.42928480808777,147.08057412777393,147.57991254120347,5795800
2023-10-24,149.97482299804688,150.5851191378393,147.65385213266342,148.32888306436797,5265200
2023-10-25,150.12278747558594,151.1861708006846,149.30905922776742,149.84537883568512,4534600
2023-10-26,149.2535858154297,151.05672087677044,149.1518697807084,150.42792699587798,5147000
2023-10-27,147.598388671875,149.9286015614845,146.92337177914163,149.8176437461283,5078000
2023-10-30,150.05807495117188,150.3354836322471,148.6340644157201,149.15188642861165,4625900
2023-10-31,150.98272705078125,151.04746184256896,149.48474026470507,150.67757898147158,5947400
2023-11-01,152.45298767089844,152.9708096119699,150.50189950105363,151.3433672100896,6682500
2023-11-02,154.26539611816406,154.57054424876785,152.26807059580733,152.3328054005981,5413400
2023-11-03,154.22837829589844,156.09624804608168,154.13591815771642,155.97603434589692,4063300
2023-11-06,154.14517211914062,154.8849238309978,152.76739884176686,152.99857036987285,5784600
2023-11-07,154.5890350341797,155.07913171016875,153.60886990138548,154.23766386613147,4687200
2023-11-08,154.78318786621094,155.66163673799693,154.10817104173393,155.50444181227428,4926600
2023-11-09,153.64584350585938,155.2178070308555,153.32219773177638,154.95889605542507,5639300
2023-11-10,154.34860229492188,155.14383290621265,152.44375118428334,154.70922930994965,5552900
2023-11-13,155.1345977783203,156.06852570098906,153.92326119151912,154.42258549928488,5402300
2023-11-14,155.448974609375,155.7541227033041,154.32085648379092,155.30102145299915,6238900
2023-11-15,154.6537322998047,156.07774252053463,153.747543977522,155.9945241674817,5611200
2023-11-16,155.07908630371094,157.19661091308623,153.86773586167988,155.70786597476115,5386400
2023-11-17,154.2006378173828,155.5784250863065,153.28520767464946,155.39349070158383,5583100
2023-11-20,153.97872924804688,154.20990076692954,153.2389775657044,153.49788853808582,4886200
2023-11-21,155.1623077392578,155.21778663962027,153.42389361009785,154.52427216591343,3980000
2023-11-22,156.47535705566406,156.79900278089863,155.6246476777075,155.67088479696784,3235600
2023-11-24,156.6140594482422,157.21511379919414,156.2256930309565,156.2256930309565,1751700
2023-11-27,155.64317321777344,156.9192304584132,155.4304852530082,156.9192304584132,3664700
2023-11-28,156.1425018310547,156.97471371143968,155.3657688614166,155.69865643548874,4056100
2023-11-29,154.57052612304688,156.38290291038226,154.09892719941982,156.36441934797347,4722400
2023-11-30,156.80203247070312,156.86726089285102,153.56891776882162,154.7708523888752,7346700
2023-12-01,157.17474365234375,157.32382500993168,155.95417024860166,156.8765809371679,4897400
2023-12-04,157.59397888183594,158.32073252731274,156.7088316692349,156.90448845684497,5323300
2023-12-05,156.4759063720703,157.99464215700024,156.26161085340175,157.6033001250975,4553800
2023-12-06,156.07528686523438,156.83000590877407,155.34853301635687,156.51320446868374,4726600
2023-12-07,156.02871704101562,156.81137287324768,155.3205876733169,156.53184887111297,4934800
2023-12-08,154.37017822265625,155.71188176773035,153.98817686046624,155.63734110220642,5115200
2023-12-11,156.36412048339844,156.65295669771146,155.09695751108566,156.01005585053508,6912600
2023-12-12,156.9697265625,157.7244312242646,156.26161159210386,157.7244312242646,4515800
2023-12-13,160.26809692382812,160.3053743702562,156.6436400950185,157.0349679794321,6082100
2023-12-14,156.76475524902344,160.23081813692593,156.47591904456135,159.9326554631723,7119300
2023-12-15,155.60008239746094,157.00700017999617,155.08762419283596,156.01936121318005,17734600
2023-12-18,157.3797149658203,158.6282392517728,155.9821093336461,156.5877327540497,5439500
2023-12-19,156.4852294921875,157.30516261837622,155.88891836873532,156.47591724018213,4855900
2023-12-20,154.37953186035156,156.03802286289124,154.36089313639584,155.14354893636678,5157800
2023-12-21,155.57211303710938,155.69324338493485,154.09996701289768,155.13419555193096,4374000
2023-12-22,156.23365783691406,156.69021409825186,155.46964086783512,155.93550938125702,3030400
2023-12-26,157.33316040039062,157.85493101149802,155.83306278486543,156.20575201646133,2779200
2023-12-27,157.83624267578125,157.92010981113575,156.86724244788545,157.3703741741205,3502500
2023-12-28,157.82693481445312,157.96668968196778,157.18403398952822,157.83624706656119,2911100
2023-12-29,158.24620056152344,158.46051029691358,157.62193850956342,157.78033208538812,3291500
2024-01-02,161.10665893554688,161.18119960662995,157.6405959246711,157.94807086144644,5743100
2024-01-03,161.1439208984375,163.24032927322335,160.9109866345724,163.05398470556713,5588200
2024-01-04,159.76498413085938,161.68436055189719,158.93573856398825,159.89542677450714,6283200
2024-01-05,157.4076385498047,159.8581112146287,156.1218370424556,159.8581112146287,5252500
2024-01-08,157.5660400390625,158.14371241270217,156.3361404107198,157.40764645974767,5735600
2024-01-09,155.75848388671875,156.4293357127741,154.6031248046947,156.3361563191411,6268800
2024-01-10,155.52554321289062,156.49455768490918,154.85469141447123,155.21806828718348,4394900
2024-01-11,154.7894744873047,155.7305237520566,153.56890127527467,155.7305237520566,4800700
2024-01-12,155.85165405273438,155.95414569279063,154.26770397501105,154.9851312382263,3546100
2024-01-16,154.8267364501953,156.08458709410434,153.91363816589646,155.85165284280106,4576600
2024-01-17,155.07833862304688,155.34853614987728,154.1466014423914,154.65905973518812,4392300
2024-01-18,155.75848388671875,155.8609755328433,153.72730390356963,154.17453371521339,4709400
2024-01-19,154.46337890625,155.82372135956348,154.2677220723035,155.73054196051646,6528600
2024-01-22,153.83909606933594,155.32988095068995,153.7552431517691,154.6310782032762,5697400
2024-01-23,156.1964111328125,156.46660864361823,153.1403144988858,153.32665908052908,4932700
2024-01-24,154.29566955566406,156.28958638238274,154.2211288815499,156.1964069854451,4984700
2024-01-25,155.19012451171875,155.22740195623706,153.680715003855,154.49132170738488,5373800
2024-01-26,156.40139770507812,156.55979131364285,155.22741402073808,155.22741402073808,4849000
2024-01-29,156.67160034179688,157.18405863165452,155.9634852067451,156.09392784260152,5713600
2024-01-30,158.04122924804688,158.1157699159277,155.89824546948262,156.22434489713518,4804200
2024-01-31,157.02565002441406,158.74936932102491,156.42002660516144,158.3580414508214,5769200
2024-02-01,159.979248046875,160.07242743840027,155.75848036343913,157.0256433154159,4920800
2024-02-02,159.299072265625,160.22149699202672,158.48846564426404,159.55064523049418,5307700
2024-02-05,159.25250244140625,159.86745233572768,157.51015862467534,158.90776426603506,5142700
2024-02-06,159.7183837890625,160.10039944044038,158.33941675988143,159.74633476675544,5182700
2024-02-07,159.76498413085938,161.09736154689134,159.68113119219623,160.84580273090185,5769700
2024-02-08,161.9824981689453,162.21543244056176,159.7090574032201,159.99789362527574,9269700
2024-02-09,156.22438049316406,159.69044414488894,155.57216727207216,159.51341179548217,12731700
2024-02-12,158.96365356445312,159.3922588492483,155.7864269138591,156.40137675923447,7867500
2024-02-13,157.3517608642578,159.74631774020736,155.82371263879406,159.53202219500864,7302000
2024-02-14,156.0845947265625,157.12813567393266,154.72425237687284,156.8486117152645,5731900
2024-02-15,156.40139770507812,156.87657853077232,155.3019404812081,156.4852506359923,4451400
2024-02-16,154.96652221679688,155.98211224970663,154.37019682076183,155.79576767203565,5246000
2024-02-20,157.137451171875,157.94807209047374,155.77712301126738,156.28958124321383,6117900
2024-02-21,157.30516052246094,158.56299695100088,156.40137448872994,158.34870142030357,4192600
2024-02-22,156.76475524902344,157.30516443231778,154.76152632201442,156.19639509221204,7539200
2024-02-23,158.02261352539062,158.62823693695654,156.3454839478195,156.47592656956505,6409800
2024-02-26,156.77407836914062,157.85489681065457,156.26163434101812,157.85489681065457,3837000
2024-02-27,156.680908203125,156.73681015225512,155.9262034555098,156.36412101326815,3567600
2024-02-28,155.62806701660156,156.99772186999326,155.08765772190714,156.64365717621857,5275300
2024-02-29,155.22901916503906,156.48707119009427,154.82532167630035,156.04582611022767,8489400
2024-03-01,154.52488708496094,154.9098179495428,153.26683503189614,154.77837988915803,6109900
2024-03-04,155.25721740722656,155.52009357965582,153.5954675298723,154.39347936557652,4303700
2024-03-05,152.1308135986328,155.3792316327404,151.91488272598124,155.116355528902,6631300
2024-03-06,153.0321502685547,153.96161449798154,152.13085031950348,152.14963128164615,5302500
2024-03-07,153.1354217529297,153.8771050010521,152.56272418450234,153.80200980497193,5801600
2024-03-08,153.0790557861328,154.15872445549041,152.17775607097434,152.39370126538424,6065300
2024-03-11,154.6563262939453,155.30413328410785,153.32316472137754,153.89586220138034,5404800
2024-03-12,154.47796630859375,155.30415671934762,153.93344734769843,155.04128055695801,6158500
2024-03-13,155.19146728515625,155.98009560811272,154.66571506985196,155.00370068335806,4585800
2024-03-14,154.70327758789062,156.0927677660829,154.15874436216023,156.0927677660829,5155300
2024-03-15,154.59063720703125,155.2666085724075,153.63300871846883,154.96617048749525,21887300
2024-03-18,160.78701782226562,161.65075580388023,156.7405873861145,156.8344778664605,10478500
2024-03-19,161.2939910888672,162.09200280772404,160.54291028089762,160.6368007540219,7653700
2024-03-20,161.35032653808594,162.51450255647583,160.6555742540294,161.76342171640738,5046700
2024-03-21,161.90420532226562,162.81488830039697,160.58982490314415,161.4066174260502,4343000
2024-03-22,161.50051879882812,162.5144756159827,161.25640932900922,162.4393661118594,4106400
2024-03-25,162.04505920410156,162.50508523962273,161.58501884290666,161.66951166669537,3941900
2024-03-26,162.16709899902344,162.392427520606,161.3127587967462,161.64134677433785,4593000
2024-03-27,162.9557647705078,164.007269368993,162.4675600673501,163.35946231254204,4911300
2024-03-28,164.30767822265625,165.05875900736098,163.70681646002734,164.0729663727907,5710400
2024-04-01,162.40182495117188,165.45307910845983,162.092003579197,164.8334506901851,4815400
2024-04-02,160.95599365234375,163.23738586027937,160.88088414448072,162.36426469200984,5158500
2024-04-03,159.30361938476562,160.46779531383626,158.3835529472518,159.60405742801265,5828000
2024-04-04,159.2754669189453,161.27521660627272,158.97504317909673,160.4678072122712,5422600
2024-04-05,158.796630859375,159.57587583309032,157.79207170335258,159.0407259987653,4412200
2024-04-08,159.2097625732422,159.6510220492966,158.4211341024677,158.80605069431584,3755700
2024-04-09,160.1767578125,160.28003160102634,158.41172009065906,159.8199912111046,3773900
2024-04-10,158.61827087402344,159.256694577548,157.5104377798697,159.2003660236995,4581500
2024-04-11,158.06436157226562,159.48201610324318,157.51044499979847,159.24730423433246,4241500
2024-04-12,157.82025146484375,158.20516800595226,157.08795164913107,157.43532059806103,5453500
2024-04-15,156.74057006835938,158.99381241662647,155.87683218217637,158.8623743540698,5133200
2024-04-16,157.25694274902344,158.20517348537166,156.6842452501642,156.8156833158528,4569700
2024-04-17,159.11585998535156,159.32240756803077,157.92353405204665,158.74971005708844,4069200
2024-04-18,161.73526000976562,162.12017659052523,159.69796268944978,159.69796268944978,5574700
2024-04-19,163.48150634765625,163.6129444138464,161.29399013303276,161.74463288487405,6636700
2024-04-22,165.66900634765625,166.3637442042328,163.38759988375438,163.74436645378452,7288700
2024-04-23,160.74948120117188,164.18566672671741,159.73552411204318,164.01666671569083,9145000
2024-04-24,166.5609130859375,167.19932241253662,157.39775371085335,158.19577969477606,10016700
2024-04-25,165.8755645751953,169.58402355233923,165.0681695014441,167.37772626155808,7441500
2024-04-26,164.8428192138672,167.64997794389367,163.67864334416575,163.77253380931094,4472100
2024-04-29,165.3686065673828,165.5376065754112,164.31710189761242,164.76774470956022,3224500
2024-04-30,165.15264892578125,165.67840117561565,164.14807533538925,165.49063456148542,4465100
2024-05-01,164.4391326904297,165.4530897020849,163.04025909410723,164.7301874468659,4340500
2024-05-02,164.72076416015625,165.53757109347526,163.87580727815578,164.84281889947746,3964800
2024-05-03,165.37796020507812,165.69717920169077,164.29829144868498,165.04937221758522,3491900
2024-05-06,165.0681610107422,165.9506655559852,164.4203539958908,165.9506655559852,3576200
2024-05-07,167.1336212158203,167.25566163859364,165.71595244746158,166.17599283911784,3708000
2024-05-08,166.5609130859375,167.94101984713276,166.35436552129102,167.78141751548299,3400900
2024-05-09,167.17115783691406,167.5185267742515,166.2604747559778,166.42007708734027,2421400
2024-05-10,168.79537963867188,169.14276294261256,166.7486990387544,167.0679037390887,4201600
2024-05-13,169.83750915527344,170.26000199612665,168.85173072841897,169.4713591986965,4408100
2024-05-14,168.87046813964844,170.19424634036446,167.67814232048525,169.97831546120733,3508600
2024-05-15,168.48556518554688,169.3680697314368,168.0536890667711,168.279017606003,4785100
2024-05-16,171.912353515625,172.1940106098178,168.48556612569135,168.64516846974314,5984700
2024-05-17,171.04861450195312,171.7715310297543,170.7106288562243,171.42414774135187,4449100
2024-05-20,169.28358459472656,170.99229386212193,168.90805133794814,170.9547319410388,3221100
2024-05-21,170.00650024414062,170.4759239754336,168.80477663808466,170.40081445934567,3288100
2024-05-22,170.95472717285156,170.992289092887,168.97375849839537,169.41501794192413,4047000
2024-05-23,168.3071746826172,170.76695024655305,168.0912294696299,170.24119800317814,4009000
2024-05-24,167.10546875,168.44801377511754,166.9927973105174,168.4010685358061,3447400
2024-05-28,162.77737426757812,165.50002612227607,161.3878697373153,165.45308088498643,6178100
2024-05-29,160.68374633789062,162.58960564581471,160.28004878307695,161.8854700101085,5352100
2024-05-30,160.05470275878906,161.20949538983433,159.97959324676114,160.87150974854603,3903100
2024-05-31,162.3267364501953,162.3924626553382,159.15344145730057,159.50081046826486,8155600
2024-06-03,160.7588348388672,162.3267082636255,160.57106822569796,162.15772260947548,5032400
2024-06-04,163.2561798095703,163.72560352681282,160.37392563505233,160.7400755614745,4619100
2024-06-05,162.88064575195312,163.33128850706458,161.4442103304245,163.20923375697558,5370700
2024-06-06,162.60836791992188,163.73498194244326,162.12016325741527,163.35944871016096,5536700
2024-06-07,161.8466339111328,163.2376229122727,161.57222769586298,162.28191537241875,3521100
2024-06-10,156.98291015625,161.21264991420207,156.7179612422576,160.9666300479614,9429400
2024-06-11,156.19754028320312,156.56657731399085,154.72137772141886,156.008278676741,8284500
2024-06-12,155.02418518066406,156.4435606013565,153.70889786836776,156.01775086287546,6281100
2024-06-13,154.55105590820312,154.76868942407307,152.8572598658291,153.36824308925094,5432600
2024-06-14,155.00526428222656,155.55409120638697,153.79406501464297,154.36182098822525,3603300
2024-06-17,157.21002197265625,157.46551359274915,154.04007773841403,154.70246448966478,5412200
2024-06-18,157.53175354003906,158.0900522174731,156.36786965741874,157.17218822687437,3519500
2024-06-20,157.7209930419922,158.6293996828098,156.82205814489825,156.82205814489825,4942400
2024-06-21,158.2887420654297,159.98253811355065,157.5033526183447,158.22251205543284,10899100
2024-06-24,159.04574584960938,160.49350759610707,158.10895289185015,158.4969189647373,4476900
2024-06-25,158.35499572753906,159.87845930970263,158.26036492074275,159.0457544135236,4217300
2024-06-26,157.77780151367188,158.0332787333349,155.98938878285222,156.97348287466716,4778300
2024-06-27,157.3235626220703,158.26035557495103,156.38678410782268,157.67368503563367,4326500
2024-06-28,156.06503295898438,157.28570375884533,155.7716977176845,156.41515533869892,8755900
2024-07-01,154.13470458984375,157.13431618755723,153.84136931882367,156.16913687756124,4508000
2024-07-02,154.78761291503906,155.62977503435366,153.59534283424628,154.71191116470789,4650800
2024-07-03,153.86029052734375,155.30805219925435,153.25469096810423,154.1630830876473,2879600
2024-07-05,155.5540771484375,155.67709430061083,153.73727841125236,153.89813922021517,4208200
2024-07-08,153.40609741210938,154.94849005562136,153.21685023564612,154.29557502398416,5268800
2024-07-09,153.1979217529297,153.82245043233857,152.8194273986035,153.47234243265515,5801200
2024-07-10,154.7970733642578,154.9674059156216,152.0245670903849,153.14113544353114,7372300
2024-07-11,155.13772583007812,156.02720337657985,149.5359260743981,150.548420773945,10258600
2024-07-12,157.4371337890625,158.99844105080297,156.0934600593861,156.0934600593861,6677000
2024-07-15,155.0525665283203,157.36141944828978,154.85384762284005,157.08699879018047,4551800
2024-07-16,155.90419006347656,156.16913898530495,154.08739126866743,154.6267608557967,4461700
2024-07-17,160.7584686279297,160.92880119609947,156.97346729281932,157.11539906743226,7671000
2024-07-18,161.212646484375,163.3890248932666,159.33907507853698,159.64188208159055,6228600
2024-07-19,160.25692749023438,161.32619479016273,159.41476542635135,161.1274759037941,5332800
2024-07-22,158.64833068847656,160.58814671474306,158.35499540209833,160.16232252366868,5308400
2024-07-23,157.34249877929688,159.3107011365632,157.24786797381307,158.7713315348463,3344300
2024-07-24,159.13088989257812,159.6040149791727,156.08396317981862,157.34247764279596,5867000
2024-07-25,161.8277130126953,164.1649521584045,159.78380911838056,160.3799513638804,6270900
2024-07-26,163.4647216796875,163.47417898375846,161.55329223720062,161.55329223720062,5746300
2024-07-29,163.9000244140625,164.16497334878818,161.66687307949323,163.02946141295354,4152700
2024-07-30,163.87161254882812,164.1271041609919,162.3292344484511,163.4079591637022,4994600
2024-07-31,163.3890380859375,165.30046774080986,163.00107199643642,164.57185096468433,6245600
2024-08-01,165.5559539794922,166.1236954796404,163.22817195684806,163.2565583099238,5994500
2024-08-02,168.4703826904297,170.27772407455652,164.49613465711374,169.22738575359284,6856100
2024-08-05,164.6853790283203,171.18612774322125,163.85268866769135,169.87084053818762,7502300
2024-08-06,163.21871948242188,166.7387717543216,163.0957023230308,163.96625086659483,7287100
2024-08-07,162.5563201904297,165.01657655679554,162.12105317151784,162.395459384429,5428900
2024-08-08,163.10516357421875,163.70130589814136,160.68276505723696,161.06127384966166,5112500
2024-08-09,163.1240997314453,163.49313679599345,161.23159900276045,162.84022173441562,3223000
2024-08-12,162.20620727539062,163.57826717532978,161.5343777201677,162.98213936861393,3802300
2024-08-13,163.10516357421875,163.1524789781011,161.07073115498451,162.39547583188576,3894700
2024-08-14,164.37315368652344,164.96928158525233,162.68881478986785,162.9726927809282,3555800
2024-08-15,163.2471160888672,164.93144057394548,162.59420103053023,164.37315632702692,4472100
2024-08-16,163.34170532226562,163.49310881992537,161.91287271451125,163.24708896520247,4614600
2024-08-19,164.4772186279297,164.62860768834875,163.17138871621768,163.37956491775532,3521700
2024-08-20,166.3981170654297,166.56843518482705,163.22817286051134,164.20280949119646,5330100
2024-08-21,165.79251098632812,167.3159744510355,165.23421237108792,166.48326961905647,4020700
2024-08-22,166.29403686523438,166.61575850959514,165.3099284442515,166.37919592898268,5265900
2024-08-23,166.41702270507812,167.18348307831994,164.33527509461865,167.13618211790362,5283600
2024-08-26,166.5116729736328,167.33490614654215,166.28456769482176,166.84286636706963,4146700
2024-08-27,165.87767028808594,167.37274740288143,165.13959625451554,166.83337783446999,3520600
2024-08-28,164.57183837890625,166.29402072920044,164.0324832555349,166.1142308751991,3915500
2024-08-29,162.8402099609375,164.6097078325933,162.66989183821465,164.42044622250083,4654300
2024-08-30,163.58775329589844,164.231196556813,162.04536071659817,162.8118211344778,8677300
2024-09-03,167.9972686767578,168.3284620508392,162.6415030551636,163.11462819606075,7032100
2024-09-04,168.92462158203125,169.99387469127078,166.81447284254142,168.3379365291958,6188500
2024-09-05,169.66268920898438,170.06956992550147,167.9783647553086,169.1233195834978,5743100
2024-09-06,169.08584594726562,170.26813636183977,168.7616744710146,169.18119734549512,6395300
2024-09-09,169.89627075195312,170.46833543351616,167.67471726119777,168.8093318535463,4666200
2024-09-10,169.53396606445312,170.76393213992966,169.37188033136326,170.33486540980792,4315800
2024-09-11,167.5984344482422,169.47674325893638,166.31126349013522,169.18117433264277,4036000
2024-09-12,169.00001525878906,169.41953807577954,165.8536086799393,167.59843427865215,4222800
2024-09-13,169.10488891601562,169.67696810599517,168.16096261712283,169.19069642993912,3290400
2024-09-16,168.96188354492188,171.0785417208562,168.1419110971503,170.66856277125981,4940100
2024-09-17,168.6376953125,169.8009123635408,168.09423315999197,168.76164920192227,6305100
2024-09-18,167.0549774169922,169.77231739736186,166.3112685960104,168.62817348201781,5307900
2024-09-19,166.5305633544922,168.0179518052953,166.04429167348312,167.56982649658175,5504000
2024-09-20,163.21253967285156,165.68200099171534,162.29723034844764,164.53785706192076,12198400
2024-09-23,164.09922790527344,165.84405322905678,162.78345464996025,162.9169378390082,5350300
2024-09-24,162.0111846923828,163.61299777327585,161.61073505930426,163.031389236252,7837900
2024-09-25,161.51539611816406,162.82164037161465,160.905185028088,162.46885185569414,4505100
2024-09-26,161.79188537597656,163.04090990183803,160.82888589529094,161.34376007376363,5673600
2024-09-27,162.08746337890625,163.660659409917,161.78235058216924,162.04933155360357,7545800
2024-09-30,162.1351318359375,163.74647416891622,161.68700652859152,162.6404621529739,5054300
2024-10-01,163.4032440185547,163.9371768876736,161.8681797455481,163.3174219478481,7095900
2024-10-02,161.65841674804688,163.74648705757093,160.67635854152047,163.51765245221918,5786000
2024-10-03,160.6858673095703,161.2388732903406,159.38916714224834,160.31402021629447,5090300
2024-10-04,160.15196228027344,160.65729266006556,159.0554939954973,159.37012158786746,4390100
2024-10-07,159.42733764648438,160.11381238149963,158.71224585512124,159.9135948271226,5459500
2024-10-08,162.48789978027344,162.70719049220742,159.0840708917832,159.91357259891706,8297800
2024-10-09,164.5092315673828,165.21479398637618,161.2293563498411,161.49632276814592,7177500
2024-10-10,164.93829345703125,165.00502778537927,163.25067293075236,164.0611160297178,5292400
2024-10-11,166.673583984375,167.02635792808317,164.82387764970593,165.9012872164847,4720300
2024-10-14,167.903564453125,168.0656501858174,166.320824406486,166.81662547321466,4535900
2024-10-15,167.71282958984375,169.13348363210605,166.96913540626414,168.15142555510792,5802300
2024-10-16,166.3589630126953,167.1694062577544,165.5485343162171,166.864293420082,4400900
2024-10-17,166.54010009765625,167.30286754320983,165.6152469340666,166.26360435478978,4125900
2024-10-18,166.9119415283203,167.1693786239784,164.10877962704774,164.2804092070126,5097000
2024-10-21,166.86428833007812,169.23839842433662,166.23501858159042,166.33989929776845,6436300
2024-10-22,166.25405883789062,166.80706486671713,165.43408638805533,166.38754204839503,3790500
2024-10-23,164.90016174316406,165.7487367411056,164.44250707705322,165.6152535239658,3800700
2024-10-24,164.14694213867188,165.46270115440197,163.70834610104194,164.87156325673453,4244900
2024-10-25,163.7941436767578,165.90128711563577,163.6129993196793,164.4425010997122,4442600
2024-10-28,161.93490600585938,164.92875620007146,161.83002530118466,164.92875620007146,5186400
2024-10-29,159.70382690429688,161.32469865569928,159.1984965561875,161.32469865569928,5127900
2024-10-30,158.47386169433594,159.8372962191645,158.34990781077775,159.2270852170423,4801500
2024-10-31,158.34991455078125,159.70381981472443,158.09247745419435,158.36898773719693,5582400
2024-11-01,157.88270568847656,158.51198986169138,157.52040246182543,158.35943347753428,6339000
2024-11-04,158.59780883789062,158.89337776070215,157.50134066321974,157.8827171026065,4885500
2024-11-05,160.03753662109375,160.14241732450358,157.95899573949313,158.22596215752202,3678300
2024-11-06,157.043701171875,159.6180287574559,155.9853647196431,159.57988238069115,7849300
2024-11-07,156.36672973632812,157.2248340191081,155.86139939557873,156.8434575708901,5333500
2024-11-08,157.42507934570312,158.1020393290678,156.03302755037782,156.214186470514,4618300
2024-11-11,156.6146240234375,158.41665466822727,156.34765759817822,156.75765110391293,3762000
2024-11-12,156.69090270996094,157.3201869494176,155.55628812479551,156.4525387903406,5386600
2024-11-13,157.07229614257812,157.1295011564001,154.81259625655488,155.88047652602256,4145000
2024-11-14,157.46319580078125,159.12221388004477,156.2046418998679,157.07229003866212,5422700
