Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2022-04-14,58.14509963989258,58.63694805419287,57.96624939252861,58.09144593022331,16388400
2022-04-18,57.62643051147461,58.288184606129235,57.39391973449344,57.92153273386278,11679400
2022-04-19,58.1898193359375,58.35078729794328,57.626434880267304,57.68008859336921,11993800
2022-04-20,58.9857063293457,59.23609938570444,58.484920216628225,58.5206916279222,14827100
2022-04-21,59.20927047729492,59.91574047475092,58.77108264388003,59.00359339786907,15120400
2022-04-22,58.35078048706055,59.325525882370215,58.288182221514965,59.093021937600476,14902200
2022-04-25,58.96782302856445,60.094591762946685,57.9304725868423,59.91574153222857,25082000
2022-04-26,58.171932220458984,59.352361569820346,58.16298766144958,58.59223097610854,21982600
2022-04-27,58.62800216674805,59.27187395899022,58.127216027315,58.127216027315,16971000
2022-04-28,59.19139099121094,59.271871550621356,57.68008125264534,57.82316689964052,22010600
2022-04-29,57.77846145629883,59.0483161025976,57.67114720150018,58.90523725223316,20137100
2022-05-02,56.73216247558594,58.404436837650536,55.96309754816329,58.37760998301654,24970300
2022-05-03,56.41023254394531,57.1792975062425,56.043580653455464,56.98256154442225,21686300
2022-05-04,58.154048919677734,58.234536313414736,56.28503502767033,56.338692153044974,19780200
2022-05-05,57.68902587890625,58.154040586787566,57.24189346557072,57.84999382061501,20155200
2022-05-06,57.89470672607422,58.404437437453616,57.29555089076327,57.41180286960432,18984000
2022-05-09,57.77846145629883,58.449160197714434,57.268730685730986,57.65326490371728,20055300
2022-05-10,57.24190139770508,58.41338629971564,57.09881573071441,57.68008931313878,21322200
2022-05-11,57.51016616821289,58.30606128143623,57.19717485784959,57.528055284633005,19648400
2022-05-12,57.68902587890625,57.706908173452035,56.5264788751542,57.376034554111214,22574700
2022-05-13,58.771087646484375,58.84263047267826,57.34026523610393,57.95730334960272,16167000
2022-05-16,58.9857063293457,59.361295913883815,58.5206916279222,58.5206916279222,13223200
2022-05-17,58.824745178222656,59.11090967889863,58.13616419377417,59.11090967889863,21300600
2022-05-18,54.729007720947266,58.59222806294931,54.514382662939035,58.50280294539979,31437300
2022-05-19,53.65589141845703,54.514384862428415,53.351841230631784,54.514384862428415,31493900
2022-05-20,54.53227615356445,54.764786950544966,53.351846694378935,54.09408823912819,29133800
2022-05-23,56.21349334716797,56.42811501734532,55.07777649081716,55.13143361403647,19406900
2022-05-24,57.250831604003906,57.402861810858234,56.1151182681345,56.231373651596975,16154200
2022-05-25,57.29555130004883,57.653258621029885,56.87524570959856,57.232953030579615,15360500
2022-05-26,57.5012321472168,58.216639928161904,57.197178552723166,57.295548231291754,16159800
2022-05-27,57.8410530090332,57.97519410626358,57.3581491526236,57.465463394947825,17709000
2022-05-31,56.67851257324219,57.51912038461628,56.38340350704756,57.30449871042928,43159000
2022-06-01,56.40128707885742,56.94678921472536,55.56067929932233,56.71427842992105,15408300
2022-06-02,56.99150466918945,57.00044922901645,55.54279641006881,56.4996596305556,14586000
2022-06-03,56.31186294555664,56.90207765464164,56.16878069521331,56.84842053150666,13539900
2022-06-06,56.222434997558594,57.02727479628759,56.03464018163849,56.63379945654784,15112800
2022-06-07,56.562255859375,56.66956669396975,55.641164088791065,55.784246338700704,17886300
2022-06-08,56.240318298339844,56.526482789784374,55.94521265900322,56.329746834009896,10211500
2022-06-09,55.26557540893555,56.65168545387212,55.24768969986763,56.22243867029274,13382200
2022-06-10,54.916805267333984,55.34605199351701,54.06725296263123,54.55909795650659,14967600
2022-06-13,54.854209899902344,55.70376224952277,54.25505063429008,54.32659346477808,23064200
2022-06-14,53.34999465942383,54.845199516397166,52.836581171161676,54.70108350979721,24620000
2022-06-15,53.74631118774414,54.62001638399357,53.1158058254987,54.04355237508544,19684700
2022-06-16,53.20588302612305,53.61121040175058,52.46728800208927,52.81857058230083,15053800
2022-06-17,53.530147552490234,54.16065645261792,53.25993043414896,53.7733439897965,34781900
2022-06-21,54.67406463623047,54.836195578504366,53.15183561554737,53.58418708560893,17705000
2022-06-22,55.07939529418945,55.34961240218119,54.33179107821548,54.58399325420817,15207100
2022-06-23,55.736915588378906,55.76393626388898,55.15144242168729,55.21449295520837,17190900
2022-06-24,56.78176498413086,56.79977991553661,55.94408957174592,55.94408957174592,18147100
2022-06-27,56.66466522216797,57.0069420201499,56.41246307417948,56.72771575916509,12142100
2022-06-28,56.097206115722656,57.43027999175499,55.94408436701461,56.81778956092631,13150100
2022-06-29,56.50252914428711,56.84480591110877,56.2323120909,56.3313924788744,11795500
2022-06-30,56.66466522216797,56.84481108615828,55.98912080920174,56.13323681319467,15514200
2022-07-01,57.98874282836914,58.051793379384975,56.5836123360193,56.85382947408679,15143200
2022-07-05,56.9979362487793,57.80859096725936,56.223311392453176,57.80859096725936,15921200
2022-07-06,57.11503219604492,57.727522679254776,56.916871388067236,57.28616888911859,13450500
2022-07-07,56.66466522216797,57.26815335113602,56.4755136111766,56.979917907153585,14828400
2022-07-08,56.87183380126953,57.124035958296176,56.63764657488718,56.7727534007243,11311500
2022-07-11,56.691680908203125,57.160058738944734,56.3764282509714,56.73671994723303,12702100
2022-07-12,56.448490142822266,57.15105867680815,56.268347712771295,56.745731337200255,14731100
2022-07-13,56.18729019165039,56.74573936298471,55.82699840859768,56.14225457776808,13145300
2022-07-14,56.00714111328125,56.07019165632829,55.214501297265265,55.24152541285464,14433000
2022-07-15,56.29536437988281,56.71870661953837,55.90805199806951,56.520545837402345,21968400
2022-07-18,55.529754638671875,56.349415092805216,55.40365012296183,56.313385231173775,10780800
2022-07-19,56.3223876953125,56.43047727390583,55.781953546331955,55.926069548459864,10998200
2022-07-20,55.3946418762207,56.36742748039854,55.07938919116116,56.2052965463689,11010500
2022-07-21,55.26853942871094,55.736917289157226,54.75512596237485,55.17846478093484,11959600
2022-07-22,55.4757080078125,55.727910158881414,55.23251160385464,55.28655639451081,11644700
2022-07-25,56.016136169433594,56.11521655702388,55.22349994070375,55.439672208176894,14941700
2022-07-26,56.93488693237305,57.466315384583325,56.322393006571474,56.52055381668282,20118000
2022-07-27,56.754737854003906,56.91686879204586,55.65585458460434,56.63764596008211,12142900
2022-07-28,57.700504302978516,57.87164443887862,56.64665655158019,56.673677231565705,10837000
2022-07-29,57.7995719909668,57.90766155911546,57.31318267828257,57.38523895438549,13734200
2022-08-01,58.11483383178711,58.583215162509546,57.673480051370305,57.72752140799464,12831500
2022-08-02,57.32219696044922,58.18689301842787,57.13304534201577,58.177883835075775,15241900
2022-08-03,57.574405670166016,57.73653662898665,57.02496568304843,57.24113800414454,11317000
2022-08-04,57.34921646118164,57.403261252194575,56.67367203550479,57.322195783673486,11795600
2022-08-05,57.088008880615234,57.31319035710047,56.44849087603972,57.31319035710047,10445400
2022-08-08,56.718711853027344,57.475321757545935,56.520551052606834,57.19609548749855,9165200
2022-08-09,56.79076385498047,57.02495449890003,56.61061799873382,56.90785917694025,7910900
2022-08-10,57.33120346069336,57.45730453374745,56.8358014794144,57.31318853082898,8857300
2022-08-11,56.94388961791992,57.63744893816687,56.81778854805619,57.36722843303436,8507800
2022-08-12,57.376243591308594,57.430284949166186,56.826800213111014,57.133047172959,9489300
2022-08-15,58.09682083129883,58.26796095216531,57.25914546536316,57.32219600378871,9863300
2022-08-16,58.57421112060547,58.75436044515551,57.94370566466548,58.15987798213146,9569600
2022-08-17,58.4390983581543,58.74534876085901,58.331015640018094,58.3940661829288,8144000
2022-08-18,58.74534225463867,58.86243414364921,58.285970137455315,58.51115160462459,6532000
2022-08-19,58.70029830932617,58.9705187961557,58.51114671734248,58.736328165702936,8921100
2022-08-22,57.82659912109375,58.475122858405825,57.63745094570649,58.40306313826156,9087900
2022-08-23,57.88965606689453,57.979734163043524,57.35823103398378,57.48433212219968,8443800
2022-08-24,57.970726013183594,58.16888683305617,57.69150315172352,57.862636419072906,6844700
2022-08-25,58.24993896484375,58.28596882341771,57.5563830852753,57.9707161508866,7913900
2022-08-26,56.844810485839844,58.36703941268583,56.72771516008326,58.30398887635456,10089500
2022-08-29,56.50252914428711,56.77274619767421,56.214297162541364,56.466499287569825,9115900
2022-08-30,55.98012161254883,56.66467185261675,55.83600559169259,56.66467185261675,8456800
2022-08-31,55.583797454833984,56.32239245769153,55.57479170718798,56.18728562702059,14633600
2022-09-01,55.845008850097656,55.8810387127047,55.20549425080836,55.46670560071418,14939700
2022-09-02,55.07939529418945,56.53857042614238,54.85421379819685,56.196293590154475,11809800
2022-09-06,55.10641098022461,55.817985267714775,54.93527429573823,55.205491379241806,12181800
2022-09-07,56.124237060546875,56.286368011854904,55.23251682835271,55.23251682835271,13290700
2022-09-08,55.95309066772461,56.11522160090061,55.250525581292976,55.91706424390504,17193500
2022-09-09,56.133235931396484,56.63764365544628,55.71890285592514,55.99812567652706,11855900
2022-09-12,56.29536437988281,56.57459062416572,56.088197851284406,56.23231384665706,13026900
2022-09-13,54.466896057128906,56.04316637589553,54.295755937767844,56.025151445647175,18532800
2022-09-14,54.755130767822266,55.0163421153028,54.43987462693296,54.620020502298736,12881600
2022-09-15,54.01114273071289,54.80049000914919,53.856904606151424,54.80049000914919,11451900
2022-09-16,54.02021789550781,54.256112517034886,53.63008168752074,54.129092069978185,20493500
2022-09-19,54.42850112915039,54.528300438184615,53.7389566055198,53.88412332717135,12596200
2022-09-20,54.34684371948242,54.46478929937387,53.82061219917562,54.14723818266983,11984600
2022-09-21,53.89320373535156,55.07268390267415,53.88412886747597,54.56459859412916,14165300
2022-09-22,53.76617431640625,54.192603075721046,53.71173895890915,54.02929008113443,11657600
2022-09-23,53.16736602783203,53.62101250745875,52.62299163669916,53.49399204693094,14824000
2022-09-26,52.505035400390625,53.1401410771973,52.341722413181834,53.067559450130894,18670100
2022-09-27,51.153175354003906,52.95868631092129,51.089665127039844,52.695573996804946,23829300
2022-09-28,51.69755554199219,51.942525071190836,50.72675229352802,51.40722205428598,21480100
2022-09-29,51.325565338134766,51.978817413370614,50.80840859892244,51.79735811902197,14570700
2022-09-30,50.8265495300293,51.833645219771974,50.80840325639771,51.597747123609075,16124600
2022-10-03,51.39814758300781,51.57960340622094,50.86284459801396,51.135031793881616,16277600
2022-10-04,51.516090393066406,52.45060444516326,51.22575693835121,51.67033198772324,18861400
2022-10-05,51.026153564453125,51.39814351024046,50.36382671022542,51.26204819256678,14324900
2022-10-06,49.92832946777344,50.89913263838334,49.78316273556209,50.80840472864421,17192800
2022-10-07,49.456539154052734,49.982770747342784,49.22064450050593,49.89204283314357,11479800
2022-10-10,49.347660064697266,49.86481673858611,49.01196266223645,49.53819074222521,10239100
2022-10-11,49.4293212890625,50.10071961921526,49.21157291137105,49.4111750140802,14303900
2022-10-12,50.02812957763672,50.84469456594162,49.937401672735156,50.10978607646721,18377400
2022-10-13,50.69045639038086,50.88099054119058,49.22971418011142,49.42931973760353,16220700
2022-10-14,49.88296890258789,51.234837000270666,49.8466763518069,51.07152398280434,15997900
2022-10-17,50.527137756347656,51.00800532212849,50.41826358304056,50.47270240021789,13721400
2022-10-18,51.207611083984375,51.51609081477545,50.89913135319329,51.08966549651118,11823100
2022-10-19,50.7721061706543,51.29833767578764,50.563429234116164,51.0896607392495,10182300
2022-10-20,49.973697662353516,50.735820422552166,49.8648200157126,50.59972855582296,16905100
2022-10-21,50.7721061706543,50.90820148020189,49.892034475001715,49.901105880482724,15034100
2022-10-24,52.23285675048828,52.37802348931542,51.32556376755669,51.38907399947805,17416700
2022-10-25,53.48491668701172,53.630083411320754,52.39616452417007,53.56657318575103,28829900
2022-10-26,53.88412857055664,54.23797227269882,53.40326440724014,53.53935627519206,15831400
2022-10-27,54.01114273071289,54.292404762677876,53.875050878637644,54.22889453949991,16026100
2022-10-28,55.12710952758789,55.26320483329663,53.95670443489177,54.047432331332665,12888900
2022-10-31,54.301475524902344,54.9547274824745,54.1381625355093,54.90028866566098,14016400
2022-11-01,54.11094665527344,54.70068841001236,53.86597716304562,54.46479032369773,10659500
2022-11-02,53.3578987121582,54.64625301756118,53.321606164134714,54.110950047882284,14549200
2022-11-03,53.33067321777344,53.53027875456297,52.713713795921784,52.722788662710904,9194000
2022-11-04,53.76617431640625,54.06558262683093,53.1310720719557,53.802466862102754,9725900
2022-11-07,53.9748649597168,54.228905905674694,53.748041697669166,53.76618451291046,8849700
2022-11-08,54.07466125488281,54.247049139441316,53.475848015104276,54.21075658889762,10081600
2022-11-09,53.32160568237305,54.11094955898888,53.303459408525256,54.065585604893315,10115200
2022-11-10,55.236000061035156,55.38116680588348,54.14724774414861,54.664404488986285,16804800
2022-11-11,55.63521194458008,55.7531610152521,54.62811606195021,55.680575906823634,18972100
2022-11-14,55.09990310668945,55.99812469355185,55.08175683148487,55.63520611155635,16361000
2022-11-15,55.00917434692383,55.7531543136458,54.437578800425904,55.46282083692738,13295800
2022-11-16,54.909366607666016,55.37208446283035,54.7006896564313,55.15433610547575,14199500
2022-11-17,55.08175277709961,55.108973918426884,54.555524679092954,54.6099600396518,11212600
2022-11-18,55.471885681152344,55.68056262654026,55.163405966003324,55.33579382688073,10415600
2022-11-21,56.324745178222656,56.44269076386491,55.52632645309047,55.716857132402815,15399400
2022-11-22,56.56970977783203,56.705805094477846,56.29752260558807,56.678587415567755,12319600
2022-11-23,56.82375717163086,56.96892390198036,56.52434884344561,56.696736715206036,8990400
2022-11-25,56.87818908691406,56.987066723866725,56.5969305107388,56.91448163256495,5165500
2022-11-28,56.887264251708984,57.25017932697512,56.760243802313454,56.87818938472493,12267500
2022-11-29,56.68765640258789,56.76931289688146,56.23400998118973,56.72394894695115,10969600
2022-11-30,58.122215270996094,58.18617592643453,56.4226813165593,56.66024896738858,30433900
2022-12-01,58.28668975830078,58.579082338129545,57.9577472345948,58.12221849644779,12001400
2022-12-02,58.798362731933594,58.95369473253078,57.930324402772825,58.12220633960244,13643500
2022-12-05,57.99429702758789,58.295825349804225,57.80241156552897,57.9394721119147,9185100
2022-12-06,57.96687698364258,58.36891935352939,57.77499502652067,58.03997686383805,10099500
2022-12-07,58.058250427246094,58.22272166810694,57.79326859634872,57.97601480681567,12307600
2022-12-08,58.30495834350586,58.341504797785284,57.884641006148456,58.113072901966866,9946200
2022-12-09,57.6927604675293,58.33237048865284,57.64707478436208,58.12221355760831,13914900
2022-12-12,58.4511604309082,58.48771037441696,57.573979214670274,57.83896107671709,11647900
2022-12-13,58.46943283081055,59.118175128785744,58.29582234957765,59.017664531354974,17521600
2022-12-14,58.46943283081055,59.07249292980087,58.08566541203799,58.65217905472156,12826700
2022-12-15,57.665348052978516,58.37805444901799,57.09883793011622,58.10393687251004,12212300
2022-12-16,57.33640670776367,57.69275991287383,56.952642790135556,57.33640670776367,33631500
2022-12-19,57.41864776611328,57.93947226682035,57.080569499210945,57.40951202294057,10919700
2022-12-20,57.37295150756836,57.701893970687316,57.33640157042317,57.40036221763032,10286500
2022-12-21,58.295814514160156,58.52424987754114,57.628793849292954,57.628793849292954,10411300
2022-12-22,57.87550354003906,58.10393542905317,57.245032781173954,57.948599932014695,9666700
2022-12-23,58.314090728759766,58.359776408174675,57.74758063570825,58.021698197791636,6463300
2022-12-27,58.67045211791992,58.743552003687945,58.213588288652964,58.41460948892063,7320700
2022-12-28,58.085670471191406,59.072498074905134,58.01257406661703,58.89888757855108,7159400
2022-12-29,58.43288803100586,58.61563427099855,58.20445610241365,58.29582747961269,7169300
2022-12-30,58.122215270996094,58.405468606339355,57.720172881846736,58.405468606339355,7650200
2023-01-03,57.5191535949707,58.076527993296274,56.81558291885435,58.076527993296274,12180500
2023-01-04,57.49174499511719,57.866376696881765,57.11711677894715,57.70190543265155,13387900
2023-01-05,56.833858489990234,57.382093666101774,56.724212151886775,57.19934744553318,9814700
2023-01-06,57.930328369140625,58.17703174161639,57.18107205304461,57.482600333622756,9990000
2023-01-09,57.2084846496582,58.222722826616625,57.18107393750066,57.838955428440464,9442600
2023-01-10,56.769893646240234,57.31812878189423,56.57800821172675,57.199343224451404,10134600
2023-01-11,56.66025161743164,57.16280462737313,56.11201640643389,56.99833336695491,10823000
2023-01-12,55.92926788330078,56.815584807517105,55.70997520212198,56.7516241517071,13907300
2023-01-13,56.130287170410156,56.15769788322686,55.36275584119455,55.46326643564807,13986400
2023-01-17,56.35871505737305,56.99832503375526,56.24906872832276,56.404400737344496,18327800
2023-01-18,54.650047302246094,56.276481264007465,54.53126174199341,56.203381385207635,19679400
2023-01-19,54.567813873291016,55.40844159969121,54.558674645276895,54.57694961571092,14894500
2023-01-20,54.89675521850586,54.905890960734155,54.27542017915756,54.56781272878098,14237700
2023-01-23,55.0338134765625,55.34448100307316,54.869342228080725,55.079499159897615,12613400
2023-01-24,55.326202392578125,56.51404750911095,54.64090673085603,54.89675281476952,10103300
2023-01-25,55.67341995239258,55.68255569423977,54.723142462961675,55.006399258540306,11265800
2023-01-26,55.56378173828125,55.82876011768208,55.344485560383,55.56378173828125,11884800
2023-01-27,55.271385192871094,55.700834803487446,55.16173536899121,55.59118846520181,14087000
2023-01-30,55.4084358215332,55.89271028795371,55.243964590372684,55.31706446448574,15632000
2023-01-31,56.02978515625,56.0480601294578,55.28966442651044,55.71911758290688,14344400
2023-02-01,56.03891372680664,56.267345620063296,55.39016450090626,55.86530325715138,12535400
2023-02-02,55.07949447631836,55.75565438320238,54.74141626567331,55.554633210908285,16947200
2023-02-03,54.6683235168457,55.207419450097326,54.120084870144794,55.14345879748801,15404400
2023-02-06,54.97898483276367,55.13432032827061,54.56781022506747,54.63177087451328,11330900
2023-02-07,54.88761901855469,55.0429545297579,54.40334448507483,54.52212656856598,14922700
2023-02-08,54.567813873291016,54.75055660644291,54.44902830826691,54.75055660644291,11012000
2023-02-09,54.476436614990234,55.116046609554026,54.458161645363376,54.960714596116816,12515300
2023-02-10,54.476436614990234,54.732282704172185,53.80028016676678,54.56781146312452,14420700
2023-02-13,55.37188720703125,55.5180834731554,54.57694522783082,54.73228072123431,16191800
2023-02-14,54.44902038574219,55.646004633049245,54.4216096768766,55.01553044439111,20505700
2023-02-15,54.44902038574219,54.75968786672909,54.12007793698033,54.7322771578635,13171400
2023-02-16,54.11094665527344,54.65918179132848,53.86423979837047,54.12008239711696,16538300
2023-02-17,54.93330001831055,55.03381060776491,54.2571435747714,54.36678990617888,16814700
2023-02-21,54.64091491699219,55.033818100757266,54.567818514632954,54.81452540808506,14278300
2023-02-22,54.80538558959961,55.152603082454874,54.595228642385614,54.686600015750145,12409600
2023-02-23,54.90589141845703,55.207419712822436,54.650048806802246,54.83279153764472,12222800
2023-02-24,54.67745590209961,54.74141655078196,54.26627781371739,54.53125963574081,9736200
2023-02-27,54.65918731689453,55.09777616719486,54.58609091797498,54.988129826018366,8849800
2023-02-28,54.37593078613281,54.5495412699927,54.03785253241811,54.5495412699927,16082200
2023-03-01,53.78200912475586,54.07440168895044,53.33428105018611,54.02871600434397,13275800
2023-03-02,54.567813873291016,54.6226352989989,53.72718266129662,53.76373260216467,11758300
2023-03-03,54.31195831298828,54.5312544344064,54.10180141799244,54.41246889007185,13101800
2023-03-06,55.15260314941406,55.17087812122805,54.110954155178106,54.147500613211605,16282700
2023-03-07,54.832786560058594,55.34447522251249,54.59521894017269,55.271378833929845,13961200
2023-03-08,54.86021041870117,55.125192280873854,54.57695358476543,54.86021041870117,10851600
2023-03-09,54.33024215698242,55.31706963620633,54.165770910445104,55.31706963620633,13900900
2023-03-10,54.101810455322266,54.95157740367553,53.900792753170116,54.54953851377705,13745800
2023-03-13,54.650047302246094,55.618596297185306,54.138358607429524,54.174908546829435,21956000
2023-03-14,54.8510627746582,55.24396589329783,54.22972777241851,54.82365206401625,19496900
2023-03-15,55.21656036376953,55.26224604765757,54.12922575061958,54.30283274363182,21089900
2023-03-16,55.52040100097656,55.55723129780216,54.96796059791428,55.3270472111378,15658300
2023-03-17,55.262596130371094,55.5664372993597,54.912715334033216,55.5296105147429,27351200
2023-03-20,55.7966194152832,55.7966194152832,55.216558064346906,55.39149670016939,12904100
2023-03-21,55.538822174072266,55.934739127069264,55.13369940203546,55.7690062857063,13716500
2023-03-22,55.290218353271484,56.04522189619353,55.271803204379424,55.61247819038683,10494200
2023-03-23,55.1705207824707,55.603267993868776,54.986376321078765,55.327047789450404,15479000
2023-03-24,56.07284927368164,56.18333666041378,55.161318674232135,55.474369196915426,12975600
2023-03-27,56.48716735839844,56.60686405398179,56.11887496693205,56.293813589453826,12777400
2023-03-28,56.55162811279297,56.846266992713964,56.413519759920966,56.524007144684695,10925700
2023-03-29,56.95675277709961,57.039619191426674,56.70815353411842,56.827850246442075,9441000
2023-03-30,56.94754409790039,57.168522376077334,56.77260544891113,56.97516857787912,9870700
2023-03-31,57.113277435302734,57.31584056606837,56.96595975265426,57.14090191552661,14440900
2023-04-03,57.45394515991211,57.564432529834626,56.956746726765545,57.361869424701545,12300700
2023-04-04,57.27900314331055,57.7669957601587,57.159309955772656,57.44473595471857,11433400
2023-04-05,57.822242736816406,58.024805860071744,57.54602253113306,57.573643498002255,12789600
2023-04-06,57.859066009521484,58.04321396172979,57.435528178073426,57.877481155975325,9644200
2023-04-10,57.72096252441406,57.72096252441406,57.10407083437912,57.53681805787445,7952600
2023-04-11,57.619686126708984,57.73937933092939,57.45395329220156,57.68413739431402,9913000
2023-04-12,57.72096252441406,58.03401303479419,57.37108522812435,57.52760872714913,9593700
2023-04-13,58.14449691772461,58.15370273500921,57.52760178975203,57.78540682168259,9871400
2023-04-14,58.05242156982422,58.14449730493411,57.80382235352274,58.05242156982422,8946000
2023-04-17,58.4299201965332,58.49437145151851,58.135284884506085,58.30101768656259,9452400
2023-04-18,58.52199935913086,58.5588261410467,58.181324405850425,58.47595973515824,9035700
2023-04-19,58.63248825073242,58.770600101573166,58.402304174218024,58.678524363569245,9769500
2023-04-20,58.89030075073242,58.92713105059842,58.411517389466624,58.586459557664746,10706400
2023-04-21,58.973167419433594,59.17572352049982,58.74297981416955,58.927127790982475,12931100
2023-04-24,58.88109588623047,59.83865911195079,58.5772511759076,59.61768433383486,15532300
2023-04-25,58.78902053833008,59.083655919392854,58.586460909056164,59.083655919392854,12818900
2023-04-26,58.512794494628906,58.715357616109834,58.3654768187329,58.522003825058285,13179600
2023-04-27,58.63248825073242,58.706145328805285,58.107668837266026,58.49437639989168,13795800
2023-04-28,59.06523513793945,59.074444467858115,58.448339989608556,58.56803669223937,13687600
2023-05-01,59.20335006713867,59.56243668137633,58.98236828556099,59.065238209817835,9091500
2023-05-02,58.936336517333984,59.05602971555424,58.25499006381113,59.05602971555424,10948400
2023-05-03,58.60487365722656,59.092862828547304,58.54042238978158,58.94554163172375,11084600
2023-05-04,58.6693229675293,58.86267676341417,58.475965659313886,58.687738116517934,11938300
2023-05-05,58.94554138183594,59.12048354615695,58.586458259258066,58.59566407785518,9039000
2023-05-08,58.85346221923828,58.98236473840941,58.56803621602514,58.752184177268276,7240700
2023-05-09,58.365474700927734,58.69694033774905,58.26419314386229,58.595658780683614,9067700
2023-05-10,58.46675491333008,58.59565743305592,57.99718094685304,58.30102209873107,10134000
2023-05-11,58.79822540283203,58.862676668022544,58.01559737757073,58.54042034206999,9581500
2023-05-12,59.028411865234375,59.102072464025674,58.650910077255645,58.79822776250757,8740800
2023-05-15,58.871883392333984,59.157312937092044,58.66011444454469,59.129691969394045,8150000
2023-05-16,58.20895767211914,58.835058719520624,58.153712222408174,58.835058719520624,9129600
2023-05-17,58.14449691772461,58.39309262004042,57.75778585749864,58.374680985471215,11583000
2023-05-18,57.822242736816406,58.043221008761364,57.610473795381495,58.0155965295617,13595100
2023-05-19,57.8498649597168,58.09846067650458,57.64730184436196,58.04321874492078,14251400
2023-05-22,56.63448715209961,57.88668905740903,56.57003589335546,57.81303198127151,15055400
2023-05-23,56.5332145690918,56.78181029834392,56.32144211296803,56.634492619516855,13932700
2023-05-24,56.05442810058594,56.560832373718156,55.90711042999602,56.51479626022074,11090100
2023-05-25,55.621681213378906,55.91631655618389,55.38229131447373,55.67692665727871,14463600
2023-05-26,55.48357009887695,55.833450890242425,55.34546175578323,55.65851225072488,12570300
2023-05-30,55.0416145324707,55.42832560237012,54.80222464145123,55.327044048055264,15634200
2023-05-31,54.93113327026367,55.50198885259503,54.66411887234087,55.17052318790888,59432200
2023-06-01,55.244178771972656,55.40070225924137,55.03240984149306,55.18893332876178,13402700
2023-06-02,56.31223678588867,56.45955446600076,55.317843323214674,55.49278197074449,15259800
2023-06-05,55.93473815917969,56.57004503185723,55.75059017059278,56.16492226683063,12915600
2023-06-06,55.52960205078125,56.15570295413065,55.354659923112216,56.11887266279718,10943500
2023-06-07,55.44675064086914,55.57565318305378,55.07845465262944,55.25339331526133,16817900
2023-06-08,55.58485412597656,55.621684424035735,55.22576750072604,55.363879362282646,15585900
2023-06-09,55.67692947387695,55.861073938197855,55.40070575273456,55.49278149722553,12581500
2023-06-12,55.43753433227539,55.84266057081796,55.26259569166045,55.78741512583568,14208900
2023-06-13,55.658512115478516,55.86107172065652,55.28101035887769,55.437533849802975,13397800
2023-06-14,56.036014556884766,56.23857767686863,55.796621140116486,55.916317848500626,14099700
2023-06-15,56.80604553222656,56.870987650161474,55.980349856414115,56.23084239948306,15271400
2023-06-16,57.21424865722656,57.678122910153306,57.03797771518308,57.149306544943194,26738000
2023-06-20,56.83388137817383,57.483306148261484,56.81532951935671,57.1400401348604,13971800
2023-06-21,56.99159622192383,57.260644162663134,56.57410864820421,56.8802673819586,13948700
2023-06-22,57.38125228881836,57.61318945011363,57.14003919826657,57.34414503271208,15193400
2023-06-23,56.77821350097656,57.49258032845592,56.759658104785935,57.464745464630006,25112100
2023-06-26,56.79677200317383,56.86171412385249,56.026738945012305,56.78749253503108,12856100
2023-06-27,56.67615509033203,56.92664760597211,56.57410219072908,56.79676338432457,9068500
2023-06-28,56.1473388671875,56.6297685051966,56.03601003967143,56.481328888815305,11173200
2023-06-29,55.6834716796875,55.98962687892183,55.45153452850873,55.86902210844652,17142300
2023-06-30,55.86902618408203,55.989630963355445,55.54431202529588,55.66492034364961,19739200
2023-07-03,56.203006744384766,56.24939346232454,55.692742229808104,55.850461317699,9694500
2023-07-05,56.6204948425293,56.68543696016076,55.813354566909666,55.9246834058379,14716600
2023-07-06,56.18445587158203,56.611219373504944,56.128789682126,56.34217143308745,12603900
2023-07-07,55.44225311279297,56.12878861335815,55.4144217881349,55.952517658723814,14574000
2023-07-10,55.02477264404297,55.80408163657192,54.86705353626393,55.637086599667136,15480600
2023-07-11,55.21959686279297,55.25670765601499,54.58872753433877,55.16393067295994,15967700
2023-07-12,55.51647186279297,55.71129820361199,55.15465050439199,55.43297435400199,14241300
2023-07-13,55.989627838134766,56.091680752654604,55.646361839451785,55.77624608008426,11269800
2023-07-14,56.49989318847656,56.62977743089694,55.748415521369864,55.79480224522283,11634200
2023-07-17,56.41639709472656,56.685441515500656,56.11951780767356,56.37000683062181,10014300
2023-07-18,56.193729400634766,56.824598697876354,56.045289774170854,56.55555076894806,11152900
2023-07-19,57.18642807006836,57.32559178770323,56.295790186630185,56.37928770939504,12936000
2023-07-20,57.88223648071289,57.90079187800933,57.21425633436183,57.22353580255013,11563000
2023-07-21,57.92862319946289,58.151284427920935,57.74307630467471,57.94717859675774,12815100
2023-07-24,57.94717788696289,58.27189202702511,57.89151523484031,57.91006709282776,10251100
2023-07-25,57.75234603881836,57.88223026686976,57.56679562485359,57.798732757539604,13422700
2023-07-26,58.494544982910156,58.605873817231675,56.95448254165645,57.39052548977883,17145500
2023-07-27,57.92862319946289,58.69865626133846,57.8729605466585,58.494550430175266,11517100
2023-07-28,57.965728759765625,58.234776687625775,57.724515694874356,58.06778166613188,9721800
2023-07-31,57.455467224121094,57.93789688842503,57.26991680876115,57.93789688842503,15577900
